TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-16,2026-09-16,CM,NSE,STK,765045,INE298W01016,CHEMCRUX,EQ,,,,,CHEMCRUX ENTERPRISES LTD.,81.87,82.6,78.05,81.14,81.85,80.23,,81.3,,,3017,241805.35,151,F1,1,,,,,,Cash Only,Unclassified,False,80.59666666666665,80.32499999999999,80.86833333333331,80.86833333333331,80.32499999999999,0.5433333333333223,0.6696245172951963,Moderate,Bullish,Above CPR,False,False,0.5909090909090909,22,273024.9,Overlapping,True,Risk Off,False,3.692857142857146,,,0.14713088330109295,0.8856531034348881,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,758002,INE06ZD01017,SHANTIGOLD,EQ,,,,,SHANTI GOLD INTERNATION L,247.9,253.99,238.82,243.95,242.65,247.89,,243.9,,,1104713,270107989.34,17310,F1,1,,,,,,Cash Only,Unclassified,False,245.58666666666667,246.405,244.76833333333335,246.405,244.76833333333335,1.636666666666656,0.6709025073443968,Moderate,Bearish,Below CPR,False,False,0.5166666666666667,60,281730430.11,Lower,True,Risk Off,False,13.463571428571436,234.4068,226.74129999999997,0.12156259394839605,0.9587462356641342,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,3586,INE514Y01020,MOKSH,EQ,,,,,MOKSH ORNAMENTS LIMITED,10.01,10.3,9.76,9.93,9.99,10.01,,9.93,,,71948,711640.78,306,F1,1,,,,,,Cash Only,Unclassified,False,9.996666666666668,10.030000000000001,9.963333333333335,10.030000000000001,9.963333333333335,0.06666666666666643,0.6713662302786146,Moderate,Bearish,Below CPR,False,False,0.5333333333333333,60,830957.0,Lower,True,Risk Off,False,0.5899999999999999,10.6226,11.468,0.1129943502824855,0.8564110778295387,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,24742,INE0AG901020,CEIGALL,EQ,,,,,CEIGALL INDIA LIMITED,380.0,393.8,372.0,386.8,385.3,382.25,,386.79,,,393782,151487393.45,10050,F1,1,,,,,,Cash Only,Unclassified,False,384.2,382.9,385.5,385.5,382.9,2.6000000000000227,0.6721820062047629,Moderate,Bullish,Above CPR,False,False,0.6666666666666666,60,142550690.27499998,Higher,True,Risk Off,False,13.160714285714281,342.985,350.515,0.19755766621438442,1.0626914058273578,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,308,INE306A01021,BAJAJHIND,EQ,,,,,BAJAJ HINDUSTHAN SUGAR LT,19.86,19.95,19.27,19.81,19.94,19.71,,19.81,,,16263903,319222455.16,19397,F1,1,,,,,,Cash Only,Unclassified,False,19.676666666666666,19.61,19.743333333333332,19.743333333333332,19.61,0.13333333333333286,0.6730607437321194,Moderate,Bullish,Above CPR,False,False,0.6166666666666667,60,119652129.775,Lower,True,Risk Off,False,1.0800000000000003,19.1958,19.0258,0.12345679012345631,2.6679212126042575,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,27052,INE0W2G01015,SAGILITY,EQ,,,,,SAGILITY LIMITED,45.93,46.2,44.75,45.02,45.02,45.6,,45.02,,,11752528,531879571.58,22721,F1,1,,,,,,F&O + Cash,Information Technology,True,45.32333333333333,45.475,45.17166666666666,45.475,45.17166666666666,0.30333333333334167,0.6737746186880089,Moderate,Bearish,Below CPR,False,False,0.7,60,686728266.3299999,Lower,True,Risk Off,False,1.2499999999999996,43.5638,42.3156,0.24266666666667341,0.7745124202072832,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,10925,INE233A01035,GODREJIND,EQ,,,,,GODREJ INDUSTRIES LTD,1107.0,1172.0,1078.0,1136.5,1136.0,1104.0,,1136.41,,,463606,526983664.7,31484,F1,1,,,,,,Cash Only,Diversified,True,1128.8333333333333,1125.0,1132.6666666666665,1132.6666666666665,1125.0,7.666666666666515,0.6745857163806876,Moderate,Bullish,Above CPR,False,False,0.7166666666666667,60,136107774.85,Higher,True,Risk Off,False,38.07857142857147,1249.5120000000002,1173.7730000000001,0.2013380854123637,3.871811623404848,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,21808,INE123W01016,SBILIFE,EQ,,,,,SBI LIFE INSURANCE CO LTD,1656.4,1705.0,1656.4,1697.9,1697.9,1654.1,,1697.9,,,835034,1406428076.8,48479,F1,1,,,,,,F&O + Cash,Financial Services,True,1686.4333333333334,1680.7,1692.1666666666667,1692.1666666666667,1680.7,11.466666666666697,0.6753440524569584,Moderate,Bullish,Above CPR,False,False,0.8666666666666667,60,1616052344.75,Higher,True,Risk Off,False,35.678571428571445,1801.846,1806.3930000000003,0.32138805472138876,0.8702862140381793,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,14203,INE703H01016,HUBTOWN,EQ,,,,,HUBTOWN LIMITED,173.0,180.09,169.11,176.39,175.98,173.18,,176.38,,,380751,66447572.4,5993,F1,1,,,,,,Cash Only,Unclassified,False,175.1966666666667,174.60000000000002,175.79333333333335,175.79333333333335,174.60000000000002,1.193333333333328,0.6765311714571848,Moderate,Bullish,Above CPR,False,False,0.5833333333333334,60,73780085.85,Inside,True,Risk Off,False,7.2071428571428555,189.9258,198.1909,0.16557647836141323,0.900616631635432,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,24159,INE916Y01027,AFIL,EQ,,,,,AKME FINTRADE (INDIA) LTD,8.43,8.6,8.31,8.37,8.33,8.54,,8.37,,,371881,3134650.62,503,F1,1,,,,,,Cash Only,Unclassified,False,8.426666666666668,8.455,8.398333333333335,8.455,8.398333333333335,0.05666666666666487,0.6770211071286125,Moderate,Bearish,Below CPR,False,False,0.5166666666666667,60,5427466.904999999,Lower,True,Risk Off,False,0.3721428571428567,8.9914,7.414100000000001,0.15227127319257372,0.5775531523024553,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,759847,INE024F01011,SHILCTECH,EQ,,,,,SHILCHAR TECHNOLOGIES LTD,4119.8,4150.0,3964.7,4016.5,4005.2,4078.3,,4014.78,,,12222,49279026.0,3482,F1,1,,,,,,Cash Only,Unclassified,False,4043.7333333333336,4057.35,4030.1166666666672,4057.35,4030.1166666666672,27.233333333332666,0.6780364330469978,Moderate,Bearish,Below CPR,False,False,0.6833333333333333,60,79002485.55,Lower,True,Risk Off,False,130.77142857142866,4235.223999999999,4287.198,0.2082514019372171,0.6237655139193276,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,29666,INE093A01041,HEXT,EQ,,,,,HEXAWARE TECHNOLOGIES LTD,517.0,524.85,510.0,522.75,523.9,517.5,,522.74,,,162429,84390923.05,12674,F1,1,,,,,,Cash Only,Information Technology,True,519.1999999999999,517.425,520.9749999999999,520.9749999999999,517.425,3.5499999999999545,0.6791009086561367,Moderate,Bullish,Above CPR,False,False,0.65,60,169762247.02499998,Higher,True,Risk Off,False,15.621428571428579,551.7130000000001,526.0790000000001,0.227251943301323,0.4971124294647926,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,3002,INE066O01014,WONDERLA,EQ,,,,,WONDERLA HOLIDAYS LTD.,513.35,520.0,504.65,517.6,515.0,514.2,,517.62,,,54569,27975009.2,2716,F1,1,,,,,,Cash Only,Unclassified,False,514.0833333333334,512.325,515.8416666666667,515.8416666666667,512.325,3.5166666666666515,0.6794178258629543,Moderate,Bullish,Above CPR,False,False,0.8166666666666667,60,28424806.85,Lower,True,Risk Off,False,17.267857142857164,493.219,492.59100000000007,0.2036539124439837,0.9841758766427642,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,7325,INE843D01027,DCMSRIND,EQ,,,,,DCM SHRIRAM IND LTD,38.31,39.51,37.06,38.68,38.51,38.56,,38.68,,,247070,9411097.85,3322,F1,1,,,,,,Cash Only,Unclassified,False,38.416666666666664,38.285,38.54833333333333,38.54833333333333,38.285,0.2633333333333354,0.6807997242330285,Moderate,Bullish,Above CPR,False,False,0.43333333333333335,60,8281420.1850000005,Lower,True,Risk Off,False,2.4250000000000007,43.47459999999999,41.8861,0.10859106529209704,1.1364111033812976,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,7553,INE349A01021,NRBBEARING,EQ,,,,,NRB BEARING LIMITED,479.0,479.45,453.5,471.3,474.4,480.85,,471.3,,,506012,236846539.7,22040,F1,1,,,,,,Cash Only,Unclassified,False,468.0833333333333,466.475,469.6916666666666,469.6916666666666,466.475,3.2166666666665833,0.6825093712426444,Moderate,Bullish,Above CPR,False,False,0.5166666666666667,60,153767233.0,Lower,True,Risk Off,False,21.357142857142854,450.405,413.0104,0.15061315496097716,1.5402926558482066,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,11233,INE495B01038,SUVEN,EQ,,,,,SUVEN LIFE SCIENCES LTD,335.0,342.0,324.0,336.45,334.7,333.45,,336.46,,,521311,173554811.45,18068,F1,1,,,,,,Cash Only,Unclassified,False,334.15000000000003,333.0,335.30000000000007,335.30000000000007,333.0,2.300000000000068,0.6836082627433699,Moderate,Bullish,Above CPR,False,False,0.35,60,266871165.975,Lower,True,Risk Off,False,18.085714285714282,342.85,298.5219,0.12717219589257883,0.6503318214087553,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,350,INE459A01010,BANARISUG,EQ,,,,,BANNARI AMMAN SUGARS LTD,3401.0,3405.0,3196.5,3267.2,3261.0,3411.1,,3267.02,,,3218,10494159.5,732,F1,1,,,,,,Cash Only,Unclassified,False,3289.566666666667,3300.75,3278.383333333334,3300.75,3278.383333333334,22.36666666666588,0.6845821090433973,Moderate,Bearish,Below CPR,False,False,0.85,60,1714735.1,Lower,True,Risk Off,False,151.6571428571429,3601.188,3591.9709999999995,0.14748178849534768,6.119988737619006,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,762653,INE280B01018,ELANTAS,EQ,,,,,ELANTAS BECK INDIA LTD.,13605.0,13676.0,12920.0,13436.0,13650.0,13481.0,,13435.46,,,3194,42387590.0,1786,F1,1,,,,,,Cash Only,Unclassified,False,13344.0,13298.0,13390.0,13390.0,13298.0,92.0,0.6847275974992557,Moderate,Bullish,Above CPR,False,False,0.6,60,14915764.0,Lower,True,Risk Off,False,778.7857142857143,11091.26,10413.1375,0.11813262404842703,2.841798113727195,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,763294,INE12F801023,KISSHT,EQ,,,,,ONEMI TECHNOLOGY SOL LTD,341.0,349.25,329.0,342.65,341.0,339.55,,342.63,,,1873189,638871361.35,36347,F1,1,,,,,,Cash Only,Unclassified,False,340.3,339.125,341.475,341.475,339.125,2.3500000000000227,0.6858310229096813,Moderate,Bullish,Above CPR,False,False,0.55,60,503668685.175,Outside,True,Risk Off,False,15.446428571428568,315.928,,0.15213872832370093,1.268435739911096,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,6422,INE370D01013,MANORG,EQ,,,,,MANGALAM ORGANICS LIMITED,450.1,463.35,448.05,451.05,450.0,454.3,,451.11,,,9573,4344524.1,438,F1,1,,,,,,Cash Only,Unclassified,False,454.15000000000003,455.70000000000005,452.6,455.70000000000005,452.6,3.1000000000000227,0.6872852233677026,Moderate,Bearish,Below CPR,False,False,0.45,60,5164119.975,Lower,True,Risk Off,False,24.85,493.888,454.6305,0.12474849094567496,0.8412903110369739,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,14618,INE995D01025,CHEMBOND,EQ,,,,,CHEMBOND MATERIALTECH LTD,199.4,199.4,176.8,190.06,190.98,195.52,,190.06,,,20839,3875490.34,814,F1,1,,,,,,Cash Only,Unclassified,False,188.75333333333333,188.10000000000002,189.40666666666664,189.40666666666664,188.10000000000002,1.3066666666666151,0.6875021922901269,Moderate,Bullish,Above CPR,False,False,0.4,60,1383510.87,Lower,True,Risk Off,False,16.51214285714286,165.3026,155.24640000000002,0.07913368228287672,2.8011997766233665,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,765160,INE555C01029,SHIVACEM,EQ,,,,,SHIVA CEMENT LTD.,15.61,16.02,15.3,15.5,15.59,15.89,,15.5,,,89358,1392646.44,407,F1,1,,,,,,Cash Only,Unclassified,False,15.606666666666667,15.66,15.553333333333335,15.66,15.553333333333335,0.10666666666666558,0.6881720430107456,Moderate,Bearish,Below CPR,False,False,0.5909090909090909,22,831346.21,Lower,True,Risk Off,False,0.762857142857143,,,0.1398252184769024,1.675170251873765,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,1494,INE07T201019,RBA,EQ,,,,,RESTAURANT BRAND ASIA LTD,95.23,96.58,93.1,95.83,95.92,95.23,,95.83,,,2492691,236712739.12,18658,F1,1,,,,,,Cash Only,Unclassified,False,95.17,94.84,95.5,95.5,94.84,0.6599999999999966,0.6887196076385229,Moderate,Bullish,Above CPR,False,False,0.6,60,369032355.92499995,Lower,True,Risk Off,False,3.907142857142856,86.75160000000001,78.3605,0.1689213893967085,0.641441692901606,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,13057,INE244O01017,UNIPARTS,EQ,,,,,UNIPARTS INDIA LIMITED,859.0,867.45,817.25,851.15,851.0,865.7,,851.16,,,262807,221093681.0,20421,F1,1,,,,,,Cash Only,Unclassified,False,845.2833333333333,842.35,848.2166666666666,848.2166666666666,842.35,5.866666666666561,0.6892635453993492,Moderate,Bullish,Above CPR,False,False,0.5833333333333334,60,110467666.45,Lower,True,Risk Off,False,36.86071428571429,785.6,693.6259999999999,0.1591577043568101,2.001433433918618,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,760229,INE0VDM01015,MEESHO,EQ,,,,,MEESHO LIMITED,212.4,214.5,207.61,213.26,213.1,212.4,,213.26,,,9379846,1983201297.59,94620,F1,1,,,,,,Cash Only,Consumer Services,True,211.79,211.055,212.52499999999998,212.52499999999998,211.055,1.4699999999999704,0.689299446684784,Moderate,Bullish,Above CPR,False,False,0.6666666666666666,60,2693761008.3450003,Lower,True,Risk Off,False,7.708571428571427,196.953,190.5873,0.19069681245366557,0.7362202108673495,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,760234,INE947N01017,AEQUS,EQ,,,,,AEQUS LIMITED,222.5,223.37,213.41,220.68,221.0,221.52,,220.68,,,1712222,374330955.69,24715,F1,1,,,,,,Cash Only,Unclassified,False,219.15333333333334,218.39,219.91666666666669,219.91666666666669,218.39,1.5266666666666993,0.691801099631457,Moderate,Bullish,Above CPR,False,False,0.55,60,663798067.15,Lower,True,Risk Off,False,8.418571428571425,240.899,222.34009999999998,0.1813450987046818,0.5639229371323426,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,31258,INE875G01048,NDL,EQ,,,,,NANDAN DENIM LIMITED,2.79,3.2,2.64,2.89,2.85,2.75,,2.86,,,1436754,3973789.81,1619,F1,1,,,,,,Cash Only,Unclassified,False,2.91,2.92,2.9000000000000004,2.92,2.9000000000000004,0.019999999999999574,0.6920415224913347,Moderate,Bearish,Below CPR,False,False,0.6666666666666666,60,2252759.075,Higher,True,Risk Off,False,0.16857142857142865,2.5420000000000003,2.5789,0.11864406779660759,1.763965731666179,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,764995,INE380K01017,VIVOBIOT,EQ,,,,,VIVO BIO TECH LTD.,17.3,17.3,16.01,16.83,16.84,17.19,,16.84,,,7197,120826.68,111,F1,1,,,,,,Cash Only,Unclassified,False,16.713333333333335,16.655,16.77166666666667,16.77166666666667,16.655,0.11666666666666714,0.6932065755595196,Moderate,Bullish,Above CPR,False,False,0.36363636363636365,22,260080.02000000002,Overlapping,True,Risk Off,False,1.2299999999999998,,,0.0948509485094855,0.46457501810404345,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,18944,INE473D01015,KINGFA,EQ,,,,,KINGFA SCI & TEC IND LTD.,5694.0,5980.0,5675.5,5889.0,5877.0,5754.0,,5889.0,,,18912,110063138.0,6109,F1,1,,,,,,Cash Only,Unclassified,False,5848.166666666667,5827.75,5868.583333333334,5868.583333333334,5827.75,40.83333333333394,0.6933831437142798,Moderate,Bullish,Above CPR,False,False,0.7666666666666667,60,47216920.75,Overlapping,True,Risk Off,False,208.92857142857142,5567.81,5350.277000000001,0.19544159544159836,2.3310104990275122,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,13756,INE637H01024,SHIVAMAUTO,EQ,,,,,SHIVAM AUTO.LTD,16.54,16.9,16.1,16.33,16.65,16.54,,16.33,,,28408,467109.61,169,F1,1,,,,,,Cash Only,Unclassified,False,16.44333333333333,16.5,16.386666666666663,16.5,16.386666666666663,0.11333333333333684,0.6940191875893255,Moderate,Bearish,Below CPR,False,False,0.48333333333333334,60,1039633.1699999999,Lower,True,Risk Off,False,1.062857142857143,17.400199999999998,19.8039,0.10663082437276315,0.44930233420697807,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
