TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-16,2026-09-16,CM,NSE,STK,11606,INE742B01025,GUFICBIO,EQ,,,,,GUFIC BIOSCIENCES LTD.,424.45,424.45,404.1,419.85,420.9,425.1,,419.85,,,112795,46579431.65,4678,F1,1,,,,,,Cash Only,Unclassified,False,416.1333333333334,414.275,417.9916666666668,417.9916666666668,414.275,3.7166666666668107,0.8852367909174254,Wide,Bullish,Above CPR,False,False,0.7333333333333333,60,37800005.55,Lower,True,Risk Off,False,17.82857142857142,409.385,372.1175,0.20846688034188854,1.2322599156337954,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,1838,INE036D01028,KARURVYSYA,EQ,,,,,KARUR VYSYA BANK LTD,325.3,335.8,324.95,334.8,335.45,324.45,,334.8,,,2316768,768138917.35,43745,F1,1,,,,,,Cash Only,Financial Services,True,331.84999999999997,330.375,333.32499999999993,333.32499999999993,330.375,2.949999999999932,0.8811230585423929,Wide,Bullish,Above CPR,False,False,0.8833333333333333,60,579479913.55,Overlapping,True,Risk Off,False,8.682142857142862,332.88699999999994,312.7825,0.3397778691896258,1.3255660798391449,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,2614,INE694N01015,HERANBA,EQ,,,,,HERANBA INDUSTRIES LTD,167.85,169.89,161.04,163.31,163.3,165.95,,163.31,,,36171,5896854.64,1316,F1,1,,,,,,Cash Only,Unclassified,False,164.74666666666664,165.46499999999997,164.0283333333333,165.46499999999997,164.0283333333333,1.4366666666666674,0.8797175106647893,Wide,Bearish,Below CPR,False,False,0.8166666666666667,60,5381399.9,Lower,True,Risk Off,False,6.117857142857143,174.48100000000002,184.83309999999997,0.23483167931504195,1.0957845076705783,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,28687,INE0TO701015,MAMATA,EQ,,,,,MAMATA MACHINERY LIMITED,390.5,405.35,388.0,391.55,390.25,396.65,,391.54,,,56046,22117733.5,3435,F1,1,,,,,,Cash Only,Unclassified,False,394.9666666666667,396.675,393.2583333333334,396.675,393.2583333333334,3.4166666666666288,0.87260034904013,Wide,Bearish,Below CPR,False,False,0.8,60,21012703.375,Lower,True,Risk Off,False,13.935714285714287,403.593,399.966,0.24517341534255663,1.052588670066828,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,759439,INE0R8B01010,PATELRMART,EQ,,,,,PATEL RETAIL LIMITED,206.07,209.9,201.25,202.92,203.0,207.44,,202.92,,,144620,29521560.51,2332,F1,1,,,,,,Cash Only,Unclassified,False,204.68999999999997,205.575,203.80499999999995,205.575,203.80499999999995,1.7700000000000387,0.8722649319929228,Wide,Bearish,Below CPR,False,False,0.8333333333333334,60,17326554.17,Lower,True,Risk Off,False,7.179285714285718,222.32319999999999,215.03760000000003,0.2465426325738785,1.7038333312179867,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,764808,INE173M01012,ONIXSOLAR,EQ,,,,,ONIX SOLAR ENERGY LTD.,395.95,406.25,395.95,395.95,395.95,416.75,,395.84,,,361158,143118354.95,837,F1,1,,,,,,Cash Only,Unclassified,False,399.3833333333334,401.1,397.66666666666674,401.1,397.66666666666674,3.4333333333332803,0.8671128509491804,Wide,Bearish,Below CPR,False,False,0.45454545454545453,22,114108449.9,Lower,True,Risk Off,False,21.271428571428572,,,0.16140586523393527,1.2542309975766306,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,10568,INE809A01032,RAMAPHO,EQ,,,,,RAMA PHOSPHATES LIMITED,118.5,119.49,113.86,115.18,115.0,118.86,,115.23,,,46737,5418485.6,855,F1,1,,,,,,Cash Only,Unclassified,False,116.17666666666666,116.675,115.67833333333333,116.675,115.67833333333333,0.9966666666666697,0.8653122648608002,Wide,Bearish,Below CPR,False,False,0.8833333333333333,60,2918916.325,Lower,True,Risk Off,False,3.637142857142856,124.03659999999999,125.99259999999998,0.27402461377324,1.8563346792751927,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,11253,INE192B01031,WELSPUNLIV,EQ,,,,,WELSPUN LIVING LIMITED,201.6,204.69,195.7,202.82,202.0,201.63,,202.82,,,3113066,623649992.85,41974,F1,1,,,,,,Cash Only,Textiles,True,201.07000000000002,200.195,201.94500000000005,201.94500000000005,200.195,1.7500000000000568,0.8628340400355274,Wide,Bullish,Above CPR,False,False,0.7333333333333333,60,449033329.145,Lower,True,Risk Off,False,7.386428571428572,177.6234,161.41559999999998,0.23692099410115844,1.3888723895784885,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,6908,INE270I01022,VISHNU,EQ,,,,,VISHNU CHEMICALS LIMITED,686.0,703.0,666.9,693.9,695.45,682.8,,693.93,,,112259,77183267.55,6907,F1,1,,,,,,Cash Only,Unclassified,False,687.9333333333334,684.95,690.9166666666667,690.9166666666667,684.95,5.966666666666697,0.8598741413268046,Wide,Bullish,Above CPR,False,False,0.7833333333333333,60,54690479.025,Overlapping,True,Risk Off,False,28.64285714285715,635.055,617.1695,0.20831255195345072,1.4112743008653872,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,20760,INE324L01013,RPPINFRA,EQ,,,,,R.P.P INFRA PROJECTS LTD,55.25,55.5,53.0,53.56,53.5,54.72,,53.56,,,98351,5308053.93,1406,F1,1,,,,,,Cash Only,Unclassified,False,54.02,54.25,53.790000000000006,54.25,53.790000000000006,0.45999999999999375,0.8588498879760897,Wide,Bearish,Below CPR,False,False,0.6333333333333333,60,3154616.9299999997,Lower,True,Risk Off,False,3.357857142857142,59.491400000000006,64.2984,0.1369921293341824,1.6826302678848555,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,14957,INE387I01016,MAGNUM,EQ,,,,,MAGNUM VENTURES LTD.,18.51,19.9,18.46,18.94,18.75,18.69,,19.12,,,102635,1967145.3,433,F1,1,,,,,,Cash Only,Unclassified,False,19.099999999999998,19.18,19.019999999999996,19.18,19.019999999999996,0.1600000000000037,0.8447729672650669,Wide,Bearish,Below CPR,False,False,0.8333333333333334,60,377673.815,Higher,True,Risk Off,False,0.8821428571428565,19.264400000000002,19.5426,0.18137651821862782,5.2085827025101015,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,12032,INE128S01021,FIVESTAR,EQ,,,,,FIVE-STAR BUS FIN LTD,544.65,552.65,532.3,549.4,549.3,541.95,,549.38,,,549733,300134520.8,52577,F1,1,,,,,,Cash Only,Financial Services,True,544.7833333333333,542.4749999999999,547.0916666666667,547.0916666666667,542.4749999999999,4.616666666666788,0.8403106419124114,Wide,Bullish,Above CPR,False,False,0.8166666666666667,60,262088049.7,Overlapping,True,Risk Off,False,17.64285714285716,540.464,507.57649999999995,0.26167341430499985,1.1451667527136398,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,757645,INE0LEZ01016,ATHERENERG,EQ,,,,,ATHER ENERGY LIMITED,1557.9,1574.8,1521.1,1567.5,1567.5,1568.5,,1566.96,,,3578038,5534269559.4,135248,F1,1,,,,,,F&O + Cash,Automobile and Auto Components,True,1554.4666666666665,1547.9499999999998,1560.9833333333331,1560.9833333333331,1547.9499999999998,13.033333333333303,0.8314726209463031,Wide,Bullish,Above CPR,False,False,0.6,60,4939687541.25,Lower,True,Risk Off,False,73.15714285714287,1428.454,1205.419,0.17815530820803183,1.1203683458082734,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,1134,INE713T01028,APOLLO,EQ,,,,,APOLLO MICRO SYSTEMS LTD,386.6,388.5,361.4,370.35,368.9,386.6,,370.33,,,12109247,4477421328.3,144063,F1,1,,,,,,Cash Only,Unclassified,False,373.4166666666667,374.95,371.8833333333334,374.95,371.8833333333334,3.066666666666606,0.8280455425048213,Wide,Bearish,Below CPR,False,False,0.7166666666666667,60,2231391532.525,Lower,True,Risk Off,False,15.157142857142853,393.60299999999995,384.3736,0.20232485076971016,2.006560150039395,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,-2,-2
2026-09-16,2026-09-16,CM,NSE,STK,11655,INE927D01051,JBMA,EQ,,,,,JBM AUTO LIMITED,606.0,606.0,585.0,588.2,587.85,603.9,,588.19,,,281220,166179452.9,14435,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,593.0666666666667,595.5,590.6333333333334,595.5,590.6333333333334,4.866666666666561,0.827382976311894,Wide,Bearish,Below CPR,False,False,0.9,60,154958050.3,Lower,True,Risk Off,False,17.442857142857147,646.72,654.8885,0.27900627900627284,1.0724157446371794,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,11596,INE405C01035,LINCOLN,EQ,,,,,LINCOLN PHARMA LTD,606.65,609.95,586.1,590.7,586.1,602.6,,590.71,,,33110,19651647.65,1768,F1,1,,,,,,Cash Only,Unclassified,False,595.5833333333334,598.0250000000001,593.1416666666667,598.0250000000001,593.1416666666667,4.883333333333439,0.8267027820100624,Wide,Bearish,Below CPR,False,False,0.9166666666666666,60,15756795.325,Lower,True,Risk Off,False,16.746428571428567,605.7639999999999,627.3255,0.29160446434919246,1.2471855630960922,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,11549,INE435C01024,TEXINFRA,EQ,,,,,TEXMACO INFRA & HOLDG LTD,113.85,118.0,111.63,116.25,117.21,114.07,,116.2,,,173127,19908428.88,2126,F1,1,,,,,,Cash Only,Unclassified,False,115.29333333333334,114.815,115.77166666666668,115.77166666666668,114.815,0.9566666666666777,0.8229390681003679,Wide,Bullish,Above CPR,False,False,0.8666666666666667,60,13029900.08,Higher,True,Risk Off,False,4.077857142857144,112.98719999999999,107.36400000000002,0.23460033864658406,1.5279034188879212,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,2316,INE578A01017,HEIDELBERG,EQ,,,,,HEIDELBERGCEMENT (I) LTD,145.77,145.93,139.95,141.2,140.8,145.97,,141.2,,,291016,41123765.34,6317,F1,1,,,,,,Cash Only,Unclassified,False,142.35999999999999,142.94,141.77999999999997,142.94,141.77999999999997,1.160000000000025,0.8215297450425106,Wide,Bearish,Below CPR,False,False,0.9666666666666667,60,13548024.530000001,Lower,True,Risk Off,False,3.7549999999999977,157.387,156.4558,0.30892143808256345,3.035406767159138,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,25178,INE419M01035,TDPOWERSYS,EQ,,,,,TD POWER SYSTEMS LTD.,728.75,729.05,680.0,696.0,697.0,725.5,,695.99,,,4260675,2989154775.4,170191,F1,1,,,,,,Cash Only,Unclassified,False,701.6833333333334,704.525,698.8416666666668,704.525,698.8416666666668,5.683333333333167,0.8165708812260296,Wide,Bearish,Below CPR,False,False,0.5333333333333333,60,1199746211.725,Lower,True,Risk Off,False,40.80714285714284,1070.269,1147.7615,0.1392730030923584,2.4914892384633425,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,641,INE016M01021,DNAMEDIA,EQ,,,,,DILIGENT MEDIA CORP LTD.,2.55,2.7,2.26,2.45,2.49,2.5,,2.45,,,83926,208231.88,133,F1,1,,,,,,Cash Only,Unclassified,False,2.47,2.48,2.4600000000000004,2.48,2.4600000000000004,0.019999999999999574,0.8163265306122275,Wide,Bearish,Below CPR,False,False,0.4,60,85431.755,Lower,True,Risk Off,False,0.2050000000000001,2.6954000000000002,2.8070999999999997,0.09756097560975398,2.4374060909787,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,-2,-2
2026-09-16,2026-09-16,CM,NSE,STK,15380,INE634S01028,MANKIND,EQ,,,,,MANKIND PHARMA LIMITED,2280.5,2300.7,2246.0,2246.0,2246.0,2280.5,,2246.02,,,650768,1474043594.5,19184,F1,1,,,,,,F&O + Cash,Healthcare,True,2264.233333333333,2273.35,2255.1166666666663,2273.35,2255.1166666666663,18.233333333333576,0.8118135945384495,Wide,Bearish,Below CPR,False,False,0.8666666666666667,60,765615056.1500001,Lower,True,Risk Off,False,51.778571428571404,2434.788,2423.465,0.35214052512990784,1.9253064352109657,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,9592,INE0JA001018,VENUSPIPES,EQ,,,,,VENUS PIPES & TUBES LTD,1935.0,1969.4,1860.0,1938.1,1937.0,1941.6,,1938.16,,,218549,419022499.4,24561,F1,1,,,,,,Cash Only,Unclassified,False,1922.5,1914.7,1930.3,1930.3,1914.7,15.599999999999909,0.8049120272431716,Wide,Bullish,Above CPR,False,False,0.7333333333333333,60,165863981.8,Lower,True,Risk Off,False,96.13571428571433,1689.3259999999998,1579.789,0.16227059959878046,2.5263019424268998,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,10159,INE730A01022,ORICONENT,EQ,,,,,ORICON ENTERPRISES LTD,51.7,52.8,51.2,51.38,51.35,51.31,,51.37,,,43753,2257383.92,515,F1,1,,,,,,Cash Only,Unclassified,False,51.79333333333333,52.0,51.58666666666666,52.0,51.58666666666666,0.4133333333333411,0.8044634747632173,Wide,Bearish,Below CPR,False,False,0.6333333333333333,60,2091359.645,Overlapping,True,Risk Off,False,2.3699999999999988,54.6946,57.6841,0.1744022503516208,1.0793858078867158,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,4953,INE737B01033,ADROITINFO,EQ,,,,,ADROIT INFOTECH LIMITED,11.15,11.49,10.64,11.2,11.49,11.04,,11.2,,,58562,650334.8,147,F1,1,,,,,,Cash Only,Unclassified,False,11.11,11.065000000000001,11.154999999999998,11.154999999999998,11.065000000000001,0.0899999999999963,0.8035714285713957,Wide,Bullish,Above CPR,False,False,0.5666666666666667,60,198230.015,Higher,True,Risk Off,False,0.667857142857143,9.8918,9.601899999999999,0.13475935828876448,3.280708019923219,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,5265,INE03Q201024,ALIVUS,EQ,,,,,ALIVUS LIFE SCIENCES LTD,1350.0,1390.9,1317.6,1370.6,1362.0,1347.8,,1370.66,,,153204,208242009.6,16052,F1,1,,,,,,Cash Only,Unclassified,False,1359.7,1354.25,1365.15,1365.15,1354.25,10.900000000000091,0.795272143586757,Wide,Bullish,Above CPR,False,False,0.8,60,101790821.4,Overlapping,True,Risk Off,False,59.642857142857174,1285.096,1179.274,0.1827544910179655,2.045783762581957,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,765467,INE0LEG01024,HTEL,EQ,,,,,HY-TECH ENGINEERS LIMITED,78.4,78.4,71.79,74.21,74.3,81.32,,74.2,,,3861012,289433010.05,15829,F1,1,,,,,,Cash Only,Unclassified,False,74.8,75.095,74.505,75.095,74.505,0.5900000000000034,0.7950410995822712,Wide,Bearish,Below CPR,False,False,1.0,1,289433010.05,Unknown,False,Risk Off,False,,,,,1.0,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,13081,INE256C01024,TRIVENI,EQ,,,,,TRIVENI ENGG. & INDS. LTD,248.6,248.9,235.7,239.45,240.15,246.45,,239.45,,,1811638,431890573.6,29093,F1,1,,,,,,Cash Only,Unclassified,False,241.35,242.3,240.39999999999998,242.3,240.39999999999998,1.900000000000034,0.7934850699519876,Wide,Bearish,Below CPR,False,False,0.6833333333333333,60,213713603.97,Lower,True,Risk Off,False,10.94357142857143,342.06080000000003,366.02439999999996,0.1736179100580933,2.0208847989884005,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,199,INE348L01012,MASFIN,EQ,,,,,MAS FINANCIAL SERV LTD,296.95,296.95,286.0,288.05,287.4,294.9,,288.03,,,143175,41405168.1,7102,F1,1,,,,,,Cash Only,Unclassified,False,290.3333333333333,291.475,289.1916666666666,291.475,289.1916666666666,2.2833333333334167,0.7926864548979053,Wide,Bearish,Below CPR,False,False,0.8,60,37775045.225,Lower,True,Risk Off,False,8.89999999999999,306.4,311.7345,0.25655430711611454,1.0960984388867796,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,3721,INE151A01013,TATACOMM,EQ,,,,,TATA COMMUNICATIONS LTD,1754.9,1815.9,1740.0,1799.3,1806.5,1748.2,,1799.28,,,317034,566263071.5,37130,F1,1,,,,,,Cash Only,Telecommunication,True,1785.0666666666666,1777.95,1792.1833333333332,1792.1833333333332,1777.95,14.233333333333121,0.7910483706626533,Wide,Bullish,Above CPR,False,False,0.85,60,436620735.5,Overlapping,True,Risk Off,False,46.89999999999998,1757.356,1793.2030000000002,0.30348258706467224,1.296922077810938,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
