TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-21,2026-09-21,CM,NSE,STK,2859,INE301A01014,RAYMOND,EQ,,,,,RAYMOND LTD,978.0,1120.0,969.95,1084.95,1093.0,978.0,,1085.05,,,6712338,7042126986.65,192613,F1,1,,,,,,Cash Only,Unclassified,False,1058.3,1044.975,1071.625,1071.625,1044.975,26.65000000000009,2.456334393290022,Wide,Bullish,Above CPR,False,False,0.9333333333333333,60,331240338.5,Higher,True,Neutral,False,83.37857142857145,686.523,616.288,0.31962648847768454,21.259871362708438,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,28960,INE0U3I01011,UNIMECH,EQ,,,,,UNIMECH AEROSPACE N MFG L,1591.3,1703.0,1570.0,1698.4,1702.0,1591.3,,1698.32,,,608531,1006645585.9,51287,F1,1,,,,,,Cash Only,Unclassified,False,1657.1333333333332,1636.5,1677.7666666666664,1677.7666666666664,1636.5,41.266666666666424,2.4297377924320784,Wide,Bullish,Above CPR,False,False,0.9833333333333333,60,216561972.8,Higher,True,Neutral,False,79.4857142857143,1410.5479999999998,1238.5755,0.5191708602923525,4.648302621576414,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,19955,INE866K01023,WAAREEINDO,EQ,,,,,INDOSOLAR LIMITED,261.8,274.15,254.6,255.1,255.0,267.95,,255.22,,,273231,72850860.75,5146,F1,1,,,,,,Cash Only,Unclassified,False,261.28333333333336,264.375,258.1916666666667,264.375,258.1916666666667,6.18333333333328,2.4238860577551082,Wide,Bearish,Below CPR,False,False,1.0,60,20792203.950000003,Overlapping,True,Neutral,False,12.360714285714277,305.76599999999996,,0.5002407781951227,3.50375847241533,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,758968,INE0Y8W01025,AHCL,EQ,,,,,ANLON HEALTHCARE LIMITED,23.16,27.48,23.15,26.24,27.48,22.9,,26.25,,,130243729,3280986399.58,368931,F1,1,,,,,,Cash Only,Unclassified,False,25.62333333333333,25.314999999999998,25.931666666666665,25.931666666666665,25.314999999999998,0.6166666666666671,2.350101626016262,Wide,Bullish,Above CPR,False,False,0.95,60,45046479.555,Higher,True,Neutral,False,1.6442857142857146,15.896399999999998,15.236399999999998,0.3750362004054448,72.8355785400287,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,765480,INE0PX301025,SKYWAYS,EQ,,,,,SKYWAYS AIR SERVICES LTD,126.0,137.38,123.4,126.03,126.67,124.43,,126.03,,,29247327,3834583190.34,164237,F1,1,,,,,,Cash Only,Unclassified,False,128.93666666666664,130.39,127.48333333333329,130.39,127.48333333333329,2.9066666666666947,2.306329180882881,Wide,Bearish,Below CPR,False,False,0.9285714285714286,14,893121187.5699999,Overlapping,False,Neutral,False,,,,,4.293463466893129,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,1663,INE209A01019,SUNDROP,EQ,,,,,SUNDROP BRANDS LIMITED,653.0,714.4,653.0,707.95,711.05,663.4,,707.94,,,220799,153749026.2,5243,F1,1,,,,,,Cash Only,Unclassified,False,691.7833333333334,683.7,699.8666666666668,699.8666666666668,683.7,16.166666666666742,2.2835887656849696,Wide,Bullish,Above CPR,False,False,1.0,60,9456359.225000001,Higher,True,Neutral,False,18.25,660.86,660.5165,0.8858447488584517,16.25879712707297,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,14982,INE320B01020,CENTUM,EQ,,,,,CENTUM ELECTRONICS LTD,4351.5,4805.0,4350.0,4739.2,4753.0,4333.3,,4739.34,,,296060,1375129554.3,45407,F1,1,,,,,,Cash Only,Unclassified,False,4631.400000000001,4577.5,4685.300000000001,4685.300000000001,4577.5,107.80000000000109,2.274645509790705,Wide,Bullish,Above CPR,False,False,0.95,60,133774511.4,Higher,True,Neutral,False,244.46428571428558,3732.77,3536.112,0.44096420745069864,10.279458619648524,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,764850,INE0AK901016,RRECL,EQ,,,,,RDB REAL ESTATE CONS L,152.0,152.0,135.0,138.8,138.8,138.89,,138.65,,,590,83329.58,39,F1,1,,,,,,Cash Only,Unclassified,False,141.93333333333334,143.5,140.36666666666667,143.5,140.36666666666667,3.1333333333333258,2.25744476464937,Wide,Bearish,Below CPR,False,False,0.7916666666666666,24,71696.225,Higher,True,Neutral,False,12.073571428571427,,,0.2595200063105163,1.1622589613330407,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,17029,INE619A01035,PATANJALI,EQ,,,,,PATANJALI FOODS LIMITED,369.0,400.45,365.25,396.2,396.2,367.0,,396.2,,,23162107,9042198021.45,202571,F1,1,,,,,,F&O + Cash,Fast Moving Consumer Goods,True,387.3,382.85,391.75,391.75,382.85,8.899999999999977,2.246340232205951,Wide,Bullish,Above CPR,False,False,0.9666666666666667,60,864914532.7249999,Higher,True,Neutral,False,10.317857142857138,352.216,394.522,0.8625822083765992,10.454441079815886,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,88.98,96.0,86.0,94.16,93.0,86.95,,94.14,,,118069,10952240.49,1020,F1,1,,,,,,Cash Only,Unclassified,False,92.05333333333333,91.0,93.10666666666665,93.10666666666665,91.0,2.106666666666655,2.2373265363919446,Wide,Bullish,Above CPR,False,False,0.9833333333333333,60,1363632.45,Higher,True,Neutral,False,3.6642857142857133,92.26719999999999,94.0525,0.5749187784275474,8.031666076881642,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,761439,INE313L01016,RSL,EQ,,,,,RAJPUTANA STAINLESS LTD,182.0,201.7,180.85,197.88,199.0,181.21,,197.89,,,1078964,209578712.76,19566,F1,1,,,,,,Cash Only,Unclassified,False,193.47666666666666,191.27499999999998,195.67833333333334,195.67833333333334,191.27499999999998,4.403333333333364,2.225254362913566,Wide,Bullish,Above CPR,False,False,1.0,60,54973896.545,Higher,True,Neutral,False,8.266428571428573,159.49200000000002,145.5553,0.5326766323914895,3.8123314142093796,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,765035,INE566M01017,AZADIND,EQ,,,,,AZAD INDIA MOBILITY LTD.,82.18,82.18,73.41,75.36,75.03,82.18,,75.28,,,53291,4068366.14,1505,F1,1,,,,,,Cash Only,Unclassified,False,76.98333333333333,77.795,76.17166666666667,77.795,76.17166666666667,1.6233333333333348,2.1541047416843617,Wide,Bearish,Below CPR,False,False,0.96,25,2853391.89,Lower,True,Neutral,False,5.070714285714286,,,0.32013898671174373,1.4257999941255879,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,1879,INE482D01024,CARYSIL,EQ,,,,,CARYSIL LIMITED,1125.7,1139.0,1058.3,1064.9,1067.0,1131.3,,1064.94,,,202364,219864235.9,13582,F1,1,,,,,,Cash Only,Unclassified,False,1087.4,1098.65,1076.15,1098.65,1076.15,22.5,2.112874448305005,Wide,Bearish,Below CPR,False,False,1.0,60,84264713.15,Lower,True,Neutral,False,43.107142857142875,1161.664,1119.9585,0.5219552609776302,2.6092088571952847,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,765015,INE178T01024,ADVIKCA,EQ,,,,,ADVIK CAPITAL LTD.,0.98,1.03,0.95,0.96,0.95,0.98,,0.96,,,427767,419053.01,464,F1,1,,,,,,Cash Only,Unclassified,False,0.98,0.99,0.97,0.99,0.97,0.020000000000000018,2.0833333333333353,Wide,Bearish,Below CPR,False,False,0.96,25,335423.88,Outside,True,Neutral,False,0.06428571428571427,,,0.3111111111111115,1.249323721376069,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,6943,INE144Z01023,TARSONS,EQ,,,,,TARSONS PRODUCTS LIMITED,305.9,356.85,305.05,341.3,345.5,306.1,,341.25,,,5943251,2032850220.55,101592,F1,1,,,,,,Cash Only,Unclassified,False,334.40000000000003,330.95000000000005,337.85,337.85,330.95000000000005,6.899999999999977,2.0216818048637495,Wide,Bullish,Above CPR,False,False,0.9666666666666667,60,41669400.35,Higher,True,Neutral,False,16.042857142857134,321.91,278.1751,0.4300979519145135,48.785204573984224,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,30835,INE600A01035,PILITA,EQ,,,,,PIL ITALICA LIFESTYLE LTD,7.82,7.82,7.22,7.3,7.3,7.48,,7.3,,,107388,796541.1,236,F1,1,,,,,,Cash Only,Unclassified,False,7.446666666666666,7.52,7.373333333333333,7.52,7.373333333333333,0.1466666666666665,2.009132420091322,Wide,Bearish,Below CPR,False,False,0.9666666666666667,60,636508.9950000001,Lower,True,Neutral,False,0.41999999999999993,8.128,8.0417,0.34920634920634885,1.25142159224317,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,765185,INE967A01012,SWARNSAR,EQ,,,,,SWARNSARITA JEWELS IND L,40.0,40.0,36.31,37.07,37.93,38.96,,37.17,,,8227,311975.45,99,F1,1,,,,,,Cash Only,Unclassified,False,37.79333333333333,38.155,37.43166666666666,38.155,37.43166666666666,0.7233333333333434,1.951263375595747,Wide,Bearish,Below CPR,False,False,0.92,25,213112.08,Lower,True,Neutral,False,3.0835714285714286,,,0.2345764805806534,1.4639031724527303,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,2794,INE611A01016,RSWM,EQ,,,,,RSWM LIMITED,224.0,235.0,214.3,231.4,231.5,220.4,,231.4,,,334017,75288635.1,4461,F1,1,,,,,,Cash Only,Unclassified,False,226.9,224.65,229.15,229.15,224.65,4.5,1.9446845289541919,Wide,Bullish,Above CPR,False,False,0.9166666666666666,60,10314739.285,Higher,True,Neutral,False,16.99285714285714,171.47799999999998,157.2301,0.26481715006305173,7.299131177216177,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,2979,INE749B01020,ORTINGLOBE,EQ,,,,,ORTIN GLOBAL LIMITED,15.21,16.4,15.21,15.36,15.3,15.83,,15.36,,,11750,181907.88,54,F1,1,,,,,,Cash Only,Unclassified,False,15.656666666666666,15.805,15.508333333333333,15.805,15.508333333333333,0.29666666666666686,1.9314236111111125,Wide,Bearish,Below CPR,False,False,0.7833333333333333,60,149782.45,Lower,True,Neutral,False,0.9564285714285706,15.667,,0.3101817276574563,1.2144806016993313,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,25252,INE0O6601022,KROSS,EQ,,,,,KROSS LIMITED,238.0,261.74,237.5,256.93,258.26,239.19,,256.93,,,5129120,1313960131.11,94466,F1,1,,,,,,Cash Only,Unclassified,False,252.0566666666667,249.62,254.4933333333334,254.4933333333334,249.62,4.873333333333392,1.8967552770534353,Wide,Bullish,Above CPR,False,False,0.9333333333333333,60,63983380.01,Higher,True,Neutral,False,12.120000000000005,208.79699999999997,199.3436,0.40209020902090675,20.53595997749166,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,761814,INE887D01024,TCC,EQ,,,,,TCC CONCEPT LIMITED,49.86,50.78,43.81,45.99,45.6,49.85,,45.96,,,929852,43816937.58,3741,F1,1,,,,,,Cash Only,Unclassified,False,46.86000000000001,47.295,46.42500000000001,47.295,46.42500000000001,0.8699999999999903,1.8917155903457064,Wide,Bearish,Below CPR,False,False,0.85,60,11844418.5,Lower,True,Neutral,False,19.794999999999995,219.09600000000003,288.5105,0.04395049254862291,3.6993743154212253,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,8083,INE491V01019,CROWN,EQ,,,,,CROWN LIFTERS LIMITED,108.0,127.9,108.0,121.38,119.8,108.48,,121.38,,,283904,34507580.01,2842,F1,1,,,,,,Cash Only,Unclassified,False,119.09333333333332,117.95,120.23666666666664,120.23666666666664,117.95,2.2866666666666333,1.883890811226424,Wide,Bullish,Above CPR,False,False,0.9666666666666667,60,824179.445,Higher,True,Neutral,False,6.3100000000000005,110.95880000000001,115.19369999999999,0.362387744321178,41.86901313706022,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,764693,INE550F01049,HAZOOR,EQ,,,,,HAZOOR MULTI PROJECTS LTD,19.86,20.3,19.0,19.11,19.0,19.3,,19.11,,,531038,10426636.34,1123,F1,1,,,,,,Cash Only,Unclassified,False,19.47,19.65,19.29,19.65,19.29,0.35999999999999943,1.8838304552590237,Wide,Bearish,Below CPR,False,False,0.92,25,4972412.05,Higher,True,Neutral,False,1.0235714285714277,,,0.35170969993021606,2.0968970863949217,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,20086,INE521J01018,CPCAP,EQ,,,,,CP CAPITAL LIMITED,148.5,158.5,146.61,156.9,156.8,145.19,,156.89,,,308581,46859678.42,2549,F1,1,,,,,,Cash Only,Unclassified,False,154.00333333333333,152.555,155.45166666666665,155.45166666666665,152.555,2.896666666666647,1.8461865306989462,Wide,Bullish,Above CPR,False,False,0.9,60,2277234.145,Higher,True,Neutral,False,8.13571428571429,114.43619999999999,103.2693,0.3560433128475245,20.577452925904552,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,9392,INE359U01028,LANCER,EQ,,,,,LANCER CONTAINER LINES L,12.16,12.5,11.75,11.8,11.8,12.11,,11.8,,,455614,5496891.33,1040,F1,1,,,,,,Cash Only,Unclassified,False,12.016666666666666,12.125,11.908333333333331,12.125,11.908333333333331,0.21666666666666856,1.8361581920904115,Wide,Bearish,Below CPR,False,False,0.88,25,4222017.1,Lower,True,Neutral,False,0.6692857142857139,,,0.32372821060121254,1.3019585662028703,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,9756,INE01QM01018,EMUDHRA,EQ,,,,,EMUDHRA LIMITED,627.0,671.0,616.6,662.0,662.0,613.45,,662.02,,,1925129,1244844522.45,63135,F1,1,,,,,,Cash Only,Unclassified,False,649.8666666666667,643.8,655.9333333333334,655.9333333333334,643.8,12.13333333333344,1.8328298086606403,Wide,Bullish,Above CPR,False,False,0.9333333333333333,60,65967958.65,Higher,True,Neutral,False,35.13928571428571,517.145,491.973,0.3452925432801467,18.87044177090055,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,14106,INE718H01014,AUTOIND,EQ,,,,,AUTOLINE INDUSTRIES LTD,78.73,86.2,76.73,83.76,84.5,78.34,,83.77,,,657852,54526951.89,3680,F1,1,,,,,,Cash Only,Unclassified,False,82.23,81.465,82.995,82.995,81.465,1.5300000000000011,1.8266475644699152,Wide,Bullish,Above CPR,False,False,0.85,60,10473917.745000001,Higher,True,Neutral,False,5.0585714285714305,76.92280000000001,73.4249,0.3024569330697544,5.205974804989267,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,11082,INE908V01012,LIBAS,EQ,,,,,LIBAS CONSU PRODUCTS LTD,12.1,12.87,12.01,12.79,12.83,12.1,,12.79,,,230732,2914360.21,469,F1,1,,,,,,Cash Only,Unclassified,False,12.556666666666667,12.44,12.673333333333334,12.673333333333334,12.44,0.23333333333333428,1.8243419338024573,Wide,Bullish,Above CPR,False,False,0.95,60,267871.01,Higher,True,Neutral,False,0.8014285714285717,10.3622,11.171000000000001,0.2911467617349981,10.879714867241512,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,4907,INE510A01028,ENGINERSIN,EQ,,,,,ENGINEERS INDIA LTD,268.25,286.9,268.25,285.25,285.75,266.35,,285.24,,,10639611,2997593407.0,107503,F1,1,,,,,,Cash Only,Construction,True,280.1333333333333,277.575,282.69166666666666,282.69166666666666,277.575,5.116666666666674,1.793748174116275,Wide,Bullish,Above CPR,False,False,1.0,60,476894292.745,Higher,True,Neutral,False,11.428571428571427,246.89880000000002,244.3608,0.44770833333333404,6.285655862530613,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,12490,INE01KI01027,VINNY,EQ,,,,,VINNY OVERSEAS LIMITED,0.98,0.98,0.93,0.93,0.93,0.96,,0.93,,,565418,534211.9,380,F1,1,,,,,,Cash Only,Unclassified,False,0.9466666666666668,0.9550000000000001,0.9383333333333335,0.9550000000000001,0.9383333333333335,0.016666666666666607,1.7921146953404954,Wide,Bearish,Below CPR,False,False,0.9833333333333333,60,273255.95499999996,Lower,True,Neutral,False,0.03571428571428574,1.0414,1.0837999999999999,0.4666666666666647,1.9549872206810648,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,2658,INE245B01011,PHOENXINTL,EQ,,,,,PHOENIX INTERNATIONAL LTD,28.5,29.6,27.8,27.95,27.9,29.0,,27.96,,,6553,185254.11,193,F1,1,,,,,,Cash Only,Unclassified,False,28.450000000000003,28.700000000000003,28.200000000000003,28.700000000000003,28.200000000000003,0.5,1.7889087656529516,Wide,Bearish,Below CPR,False,False,0.68,25,60448.19,Lower,True,Neutral,False,2.051428571428571,,,0.24373259052924795,3.0646758819412123,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
