TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-18,2026-09-18,CM,NSE,STK,11943,INE942G01012,MCLEODRUSS,EQ,,,,,MCLEOD RUSSEL INDIA LTD.,42.22,44.33,42.22,44.33,44.33,42.22,,44.54,,,84730,3704034.95,537,F1,1,,,,,,Cash Only,Unclassified,False,43.626666666666665,43.275,43.97833333333333,43.97833333333333,43.275,0.7033333333333331,1.5865854575531992,Wide,Bullish,Above CPR,False,False,0.85,60,14455513.535,Higher,True,Risk On,False,2.010714285714286,42.3792,42.5954,0.3497927767910004,0.2562368290155664,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,758968,INE0Y8W01025,AHCL,EQ,,,,,ANLON HEALTHCARE LIMITED,22.68,24.78,22.11,22.9,23.1,21.84,,22.9,,,145565213,3429870539.41,576160,F1,1,,,,,,Cash Only,Unclassified,False,23.263333333333332,23.445,23.081666666666663,23.445,23.081666666666663,0.36333333333333684,1.5866084425036544,Wide,Bearish,Below CPR,False,False,0.9,60,45046479.555,Higher,True,Risk On,False,1.3650000000000002,15.683399999999999,15.106,0.26617826617826873,76.14070118891891,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,21469,INE350C01017,OPTIEMUS,EQ,,,,,OPTIEMUS INFRACOM LTD,614.0,622.7,585.6,590.1,589.0,610.0,,590.09,,,190406,113624646.2,11867,F1,1,,,,,,Cash Only,Unclassified,False,599.4666666666667,604.1500000000001,594.7833333333333,604.1500000000001,594.7833333333333,9.366666666666788,1.5873015873016076,Wide,Bearish,Below CPR,False,False,0.95,60,120240148.8,Overlapping,True,Risk On,False,26.274999999999995,581.604,512.8225,0.3564858864573469,0.9449809180542199,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,21614,INE674K01013,ABCAPITAL,EQ,,,,,ADITYA BIRLA CAPITAL LTD.,390.5,410.05,390.5,410.05,410.05,390.0,,410.04,,,4888619,1971198774.8,37728,F1,1,,,,,,F&O + Cash,Financial Services,True,403.5333333333333,400.275,406.79166666666663,406.79166666666663,400.275,6.5166666666666515,1.5892370849083408,Wide,Bullish,Above CPR,False,False,1.0,60,1158910372.8249998,Higher,True,Risk On,False,10.499999999999996,403.39,384.50550000000004,0.6206349206349194,1.700907008015588,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,24154,INE841L01016,DEEDEV,EQ,,,,,DEE DEVELOPMENT ENG LTD,636.95,668.75,636.8,668.75,668.75,636.95,,668.75,,,288664,192321123.15,5731,F1,1,,,,,,Cash Only,Unclassified,False,658.1,652.775,663.4250000000001,663.4250000000001,652.775,10.650000000000091,1.592523364485995,Wide,Bullish,Above CPR,False,False,0.7666666666666667,60,232525758.425,Higher,True,Risk On,False,35.342857142857156,552.91,409.42150000000004,0.30133387227162733,0.8270959933758573,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,2056,INE481N01025,HOMEFIRST,EQ,,,,,HOME FIRST FIN CO IND LTD,1165.0,1265.0,1158.2,1241.3,1246.6,1173.3,,1241.41,,,873253,1067548331.8,42163,F1,1,,,,,,Cash Only,Financial Services,True,1221.5,1211.6,1231.4,1231.4,1211.6,19.800000000000182,1.5951019092886636,Wide,Bullish,Above CPR,False,False,0.9666666666666667,60,175508707.25,Higher,True,Risk On,False,42.5642857142857,1199.384,1163.7185,0.4651787212619611,6.082594695882246,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,16736,INE964W01021,MKPL,EQ,,,,,M K PROTEINS LIMITED,4.07,4.17,3.96,3.97,4.0,4.07,,3.98,,,125960,506659.94,529,F1,1,,,,,,Cash Only,Unclassified,False,4.033333333333333,4.0649999999999995,4.001666666666667,4.0649999999999995,4.001666666666667,0.06333333333333258,1.595298068849687,Wide,Bearish,Below CPR,False,False,0.95,60,471208.28500000003,Lower,True,Risk On,False,0.1871428571428571,4.174,4.5739,0.3384223918575024,1.075235635977835,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,18118,INE085J01014,THANGAMAYL,EQ,,,,,THANGAMAYIL JEWELLERY LTD,4844.0,5051.5,4794.5,5044.5,5051.5,4811.0,,5044.16,,,386791,1945766039.5,19522,F1,1,,,,,,Cash Only,Unclassified,False,4963.5,4923.0,5004.0,5004.0,4923.0,81.0,1.6057091882247994,Wide,Bullish,Above CPR,False,False,0.85,60,794449622.0,Higher,True,Risk On,False,184.71428571428572,5648.59,5257.405,0.4385150812064965,2.4492000318429255,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,27353,INE0OJW01016,ROSSTECH,EQ,,,,,ROSSELL TECHSYS LIMITED,1370.0,1464.9,1350.0,1374.3,1373.0,1357.2,,1374.2,,,911139,1285705602.3,70777,F1,1,,,,,,Cash Only,Unclassified,False,1396.3999999999999,1407.45,1385.3499999999997,1407.45,1385.3499999999997,22.100000000000364,1.6080913919813988,Wide,Bearish,Below CPR,False,False,0.9166666666666666,60,192648823.39999998,Higher,True,Risk On,False,71.78214285714292,1086.191,1032.94,0.3078760137320313,6.673830546218639,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,757955,INE124Y01028,PASHUPATI,EQ,,,,,PASHUPATI COTSPIN LIMITED,84.9,84.9,79.5,80.26,80.55,81.37,,80.26,,,350867,28306773.43,4817,F1,1,,,,,,Cash Only,Unclassified,False,81.55333333333334,82.2,80.90666666666668,82.2,80.90666666666668,1.2933333333333223,1.6114295207242988,Wide,Bearish,Below CPR,False,False,0.95,60,2693052.4349999996,Outside,True,Risk On,False,4.250714285714287,84.61640000000001,87.0623,0.3042625889206269,10.511036867353088,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,764708,INE716F01012,INDOKEM,EQ,,,,,INDOKEM LTD.,643.15,668.0,602.0,620.0,615.05,643.15,,621.86,,,13991,8887938.0,838,F1,1,,,,,,Cash Only,Unclassified,False,630.0,635.0,625.0,635.0,625.0,10.0,1.6129032258064515,Wide,Bearish,Below CPR,False,False,0.9166666666666666,24,1757926.4249999998,Overlapping,True,Risk On,False,40.092857142857156,,,0.24942098699447704,5.055921495690584,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,1797,INE01BK01022,AWHCL,EQ,,,,,ANTONY WASTE HDG CELL LTD,385.0,385.3,362.3,364.9,366.0,379.6,,364.88,,,403982,149495397.8,17820,F1,1,,,,,,Cash Only,Unclassified,False,370.8333333333333,373.8,367.8666666666666,373.8,367.8666666666666,5.933333333333394,1.6260162601626185,Wide,Bearish,Below CPR,False,False,0.9833333333333333,60,29777097.15,Overlapping,True,Risk On,False,15.174999999999995,404.161,438.403,0.3909939593629915,5.020482589250646,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,1805,INE900B01029,KABRAEXTRU,EQ,,,,,KABRA EXTRUSION TECHNIK L,640.25,690.0,639.7,681.6,685.0,632.75,,681.65,,,233883,157236763.55,10156,F1,1,,,,,,Cash Only,Unclassified,False,670.4333333333334,664.85,676.0166666666668,676.0166666666668,664.85,11.166666666666742,1.6383020344288062,Wide,Bullish,Above CPR,False,False,0.7666666666666667,60,118752083.225,Higher,True,Risk On,False,45.10000000000001,497.607,370.6838,0.24759793052476142,1.3240758332810294,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,4130,INE277C01012,REGENCERAM,EQ,,,,,REGENCY CERAMICS LTD.,34.7,34.7,32.0,32.55,33.99,35.13,,33.95,,,3522,117424.97,93,F1,1,,,,,,Cash Only,Unclassified,False,33.083333333333336,33.35,32.81666666666667,33.35,32.81666666666667,0.5333333333333314,1.6385048643113103,Wide,Bearish,Below CPR,False,False,0.6833333333333333,60,114430.31,Lower,True,Risk On,False,2.8300000000000005,34.918,38.424,0.1884570082449934,1.026170164181151,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,764693,INE550F01049,HAZOOR,EQ,,,,,HAZOOR MULTI PROJECTS LTD,18.55,19.9,17.75,19.3,19.49,18.55,,19.3,,,2904804,55635282.1,7086,F1,1,,,,,,Cash Only,Unclassified,False,18.983333333333334,18.825,19.14166666666667,19.14166666666667,18.825,0.31666666666667,1.6407599309153884,Wide,Bullish,Above CPR,False,False,0.875,24,4792410.91,Higher,True,Risk On,False,0.997857142857142,,,0.3173466952994548,11.60903836186284,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,17187,INE055S01018,CYIENTDLM,EQ,,,,,CYIENT DLM LIMITED,893.45,945.0,890.0,940.7,939.0,893.5,,940.39,,,469640,436656914.8,28241,F1,1,,,,,,Cash Only,Unclassified,False,925.2333333333332,917.5,932.9666666666665,932.9666666666665,917.5,15.46666666666647,1.6441656922149963,Wide,Bullish,Above CPR,False,False,0.8833333333333333,60,428437553.675,Higher,True,Risk On,False,55.05714285714287,736.497,591.3425,0.28092025601106707,1.019184502045857,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,5865,INE548Z01017,LAGNAM,EQ,,,,,LAGNAM SPINTEX LIMITED,73.0,73.0,68.1,72.34,72.48,70.24,,72.34,,,15924,1132899.42,245,F1,1,,,,,,Cash Only,Unclassified,False,71.14666666666666,70.55,71.74333333333333,71.74333333333333,70.55,1.193333333333328,1.6496175467698757,Wide,Bullish,Above CPR,False,False,0.9666666666666667,60,507978.47,Outside,True,Risk On,False,3.4585714285714295,80.2956,80.7167,0.3450364863004252,2.2302114890814173,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,13656,INE062D01024,ALICON,EQ,,,,,ALICON CASTALLOY LIMITED,710.0,735.0,687.4,729.35,726.0,695.15,,729.35,,,33801,24146970.7,2636,F1,1,,,,,,Cash Only,Unclassified,False,717.25,711.2,723.3,723.3,711.2,12.099999999999909,1.6590114485500664,Wide,Bullish,Above CPR,False,False,0.9333333333333333,60,13095933.725,Higher,True,Risk On,False,33.62857142857143,692.581,680.2015000000001,0.3598130841121468,1.8438525428624983,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,10238,INE552D01024,CONFIPET,EQ,,,,,CONFIDENCE PETRO IND LTD.,87.25,92.61,86.71,91.95,91.8,86.76,,91.95,,,5542393,505829319.96,37991,F1,1,,,,,,Cash Only,Unclassified,False,90.42333333333333,89.66,91.18666666666667,91.18666666666667,89.66,1.5266666666666708,1.660322639115466,Wide,Bullish,Above CPR,False,False,0.8833333333333333,60,234218884.72,Higher,True,Risk On,False,4.832857142857146,79.1666,72.88,0.3158931914474339,2.1596436195343522,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,20152,INE491J01022,ASKAUTOLTD,EQ,,,,,ASK AUTOMOTIVE LIMITED,620.0,659.8,620.0,656.25,657.0,618.9,,656.21,,,515555,333597795.35,26418,F1,1,,,,,,Cash Only,Unclassified,False,645.35,639.9,650.8000000000001,650.8000000000001,639.9,10.900000000000091,1.660952380952395,Wide,Bullish,Above CPR,False,False,0.9166666666666666,60,154103050.175,Higher,True,Risk On,False,25.514285714285716,585.369,517.75,0.42721164613662166,2.1647708787799145,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,764050,INE724A01017,GYFTR,EQ,,,,,GYFTR LIMITED,177.51,182.49,168.18,171.05,169.0,176.12,,171.09,,,223375,38268025.63,2821,F1,1,,,,,,Cash Only,Unclassified,False,173.90666666666667,175.335,172.47833333333332,175.335,172.47833333333332,2.8566666666666833,1.6700769755432232,Wide,Bearish,Below CPR,False,False,0.88,50,6370554.67,Lower,True,Risk On,False,10.061428571428568,164.9402,,0.2839225708741558,6.007016282304348,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,23175,INE0QN801017,KRYSTAL,EQ,,,,,KRYSTAL INTEGRATED SER L,675.95,685.0,640.25,646.35,651.4,674.9,,646.15,,,46393,30839066.55,2120,F1,1,,,,,,Cash Only,Unclassified,False,657.1999999999999,662.625,651.7749999999999,662.625,651.7749999999999,10.850000000000136,1.6786570743405487,Wide,Bearish,Below CPR,False,False,0.9333333333333333,60,7300827.275,Lower,True,Risk On,False,31.514285714285727,623.129,608.4830000000001,0.3442883046237576,4.224050972360526,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,28046,INE0HLU01028,MOBIKWIK,EQ,,,,,ONE MOBIKWIK SYSTEMS LTD,200.7,213.75,200.5,212.48,213.0,198.64,,212.47,,,5135376,1068466840.89,53481,F1,1,,,,,,Cash Only,Unclassified,False,208.91,207.125,210.695,210.695,207.125,3.569999999999993,1.6801581325301174,Wide,Bullish,Above CPR,False,False,0.9333333333333333,60,153216702.435,Higher,True,Risk On,False,10.285,203.00100000000003,201.7211,0.34710743801652827,6.973566353467774,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,24595,INE573K01025,RUSHIL,EQ,,,,,RUSHIL DECOR LIMITED,15.83,18.3,15.35,17.26,17.06,15.57,,17.26,,,1882573,32071591.93,3318,F1,1,,,,,,Cash Only,Unclassified,False,16.97,16.825,17.115,17.115,16.825,0.28999999999999915,1.6801853997682452,Wide,Bullish,Above CPR,False,False,0.9666666666666667,60,7082650.85,Higher,True,Risk On,False,0.8642857142857142,16.6996,16.4849,0.33553719008264365,4.528190448636897,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,764558,INE451C01013,ACGL,EQ,,,,,AUTOMOBILE CORPN OF GOA L,1798.0,1836.9,1725.1,1737.2,1750.0,1774.0,,1739.36,,,1004,1774024.5,215,F1,1,,,,,,Cash Only,Unclassified,False,1766.3999999999999,1781.0,1751.7999999999997,1781.0,1751.7999999999997,29.200000000000273,1.6808657609947197,Wide,Bearish,Below CPR,False,False,0.9166666666666666,24,1057005.45,Outside,True,Risk On,False,75.09285714285717,,,0.3888518976505314,1.6783494351897619,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,1497,INE644Y01017,SHIVAMILLS,EQ,,,,,SHIVA MILLS LIMITED,58.6,61.95,58.1,61.58,61.95,60.2,,61.58,,,1536,92817.32,22,F1,1,,,,,,Cash Only,Unclassified,False,60.54333333333333,60.025000000000006,61.06166666666665,61.06166666666665,60.025000000000006,1.0366666666666475,1.6834470066038447,Wide,Bullish,Above CPR,False,False,0.8166666666666667,60,151592.90999999997,Outside,True,Risk On,False,3.1157142857142865,61.6824,57.5928,0.3327219929695796,0.612280086186089,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation light,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,762523,INE365O01028,ABANSENT,EQ,,,,,ABANS ENTERPRISES LTD.,26.61,27.46,26.0,26.07,26.07,26.61,,25.89,,,7320,193507.14,127,F1,1,,,,,,Cash Only,Unclassified,False,26.51,26.73,26.290000000000003,26.73,26.290000000000003,0.4399999999999977,1.68776371308016,Wide,Bearish,Below CPR,False,False,0.8947368421052632,38,183244.385,Outside,True,Risk On,False,1.3564285714285718,,,0.32438125329120415,1.0560058361406273,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,6417,INE479D01038,KRITI,EQ,,,,,KRITI INDUSTRIES IND LTD,62.99,62.99,58.91,59.44,60.47,59.95,,59.44,,,30068,1805136.61,220,F1,1,,,,,,Cash Only,Unclassified,False,60.446666666666665,60.95,59.94333333333333,60.95,59.94333333333333,1.0066666666666748,1.693584567070449,Wide,Bearish,Below CPR,False,False,0.8166666666666667,60,2334988.755,Outside,True,Risk On,False,3.3778571428571422,71.8678,74.8074,0.2980193134559833,0.7730815003432426,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,23553,INE206F01022,AIIL,EQ,,,,,AUTHUM INVEST & INFRA LTD,531.95,562.0,527.5,559.0,561.0,527.2,,559.01,,,762508,421392813.65,25530,F1,1,,,,,,Cash Only,Financial Services,True,549.5,544.75,554.25,554.25,544.75,9.5,1.6994633273703041,Wide,Bullish,Above CPR,False,False,0.95,60,117611235.15,Higher,True,Risk On,False,22.892857142857142,545.259,522.816,0.41497659906396256,3.582929922575513,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,15002,INE550H01011,SUPREMEINF,EQ,,,,,SUPREME INFRA. LTD.,84.49,84.49,79.35,79.88,80.89,82.65,,79.88,,,32459,2600690.61,285,F1,1,,,,,,Cash Only,Unclassified,False,81.24,81.91999999999999,80.56,81.91999999999999,80.56,1.3599999999999852,1.7025538307461008,Wide,Bearish,Below CPR,False,False,0.8666666666666667,60,4913039.734999999,Overlapping,True,Risk On,False,4.387857142857144,84.72460000000001,,0.3099462803190589,0.5293445097691644,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
