TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-08,2026-09-08,CM,NSE,STK,9592,INE0JA001018,VENUSPIPES,EQ,,,,,VENUS PIPES & TUBES LTD,1825.0,1987.0,1785.0,1949.9,1942.0,1805.4,,1950.0,,,1040708,1993966935.8,64928,F1,1,,,,,,Cash Only,Unclassified,False,1907.3,1886.0,1928.6,1928.6,1886.0,42.59999999999991,2.1847274219190678,Wide,Bullish,Above CPR,False,False,0.95,60,156544123.7,Higher,True,Risk Off,False,77.52857142857145,1674.344,1548.7855,0.5494748479823093,12.737411591515396,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,2442,INE163A01018,NOCIL,EQ,,,,,NOCIL LIMITED,172.0,186.8,171.35,185.07,184.5,172.23,,185.07,,,6480440,1182403336.33,51155,F1,1,,,,,,Cash Only,Unclassified,False,181.07333333333335,179.075,183.07166666666672,183.07166666666672,179.075,3.9966666666667265,2.1595432358927575,Wide,Bullish,Above CPR,False,False,0.9833333333333333,60,69592314.49000001,Higher,True,Risk Off,False,5.963571428571429,168.52419999999998,170.2385,0.6701800614844193,16.990429834028642,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,1412,INE415A01038,AGI,EQ,,,,,AGI GREENPAC LIMITED,730.0,786.85,730.0,783.8,784.0,732.65,,783.81,,,359947,276334176.3,13981,F1,1,,,,,,Cash Only,Unclassified,False,766.8833333333332,758.425,775.3416666666665,775.3416666666665,758.425,16.916666666666515,2.1582886790847815,Wide,Bullish,Above CPR,False,False,1.0,60,70614850.875,Higher,True,Risk Off,False,30.56785714285714,715.2810000000001,669.3735,0.5534135607742289,3.9132586541768295,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,764653,INE145E01017,CRAVATEX,EQ,,,,,CRAVATEX LTD.,337.95,339.9,315.0,317.35,316.0,322.05,,318.66,,,1220,399094.5,40,F1,1,,,,,,Cash Only,Unclassified,False,324.0833333333333,327.45,320.71666666666664,327.45,320.71666666666664,6.7333333333333485,2.121737303713045,Wide,Bearish,Below CPR,False,False,1.0,17,44273.0,Overlapping,False,Risk Off,False,18.65714285714285,,,0.36089841755998053,9.014399295281548,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,764608,INE759F01012,AUSTENG,EQ,,,,,AUSTIN ENGINEERING CO. L,125.95,129.5,121.0,121.41,121.0,125.0,,121.43,,,11816,1446540.63,71,F1,1,,,,,,Cash Only,Unclassified,False,123.96999999999998,125.25,122.68999999999997,125.25,122.68999999999997,2.5600000000000307,2.108557779425114,Wide,Bearish,Below CPR,False,False,0.8823529411764706,17,143356.95,Lower,False,Risk Off,False,6.684285714285717,,,0.38298781790981423,10.0904813474338,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,3772,INE210A01017,WILLAMAGOR,EQ,,,,,WILLIAMSON MAGOR,25.35,25.35,23.6,23.73,24.82,23.76,,24.38,,,2699,65647.04,54,F1,1,,,,,,Cash Only,Unclassified,False,24.22666666666667,24.475,23.97833333333334,24.475,23.97833333333334,0.4966666666666626,2.092990588565793,Wide,Bearish,Below CPR,False,False,0.9,60,45716.545,Outside,True,Risk Off,False,1.7657142857142856,25.471200000000003,26.3031,0.2812837108953591,1.4359580322616243,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,7030,INE276G01015,ASIANENE,EQ,,,,,ASIAN ENERGY SERVICES LTD,519.0,565.7,507.6,553.55,555.3,511.8,,553.62,,,1715686,941050657.95,50606,F1,1,,,,,,Cash Only,Unclassified,False,542.2833333333334,536.6500000000001,547.9166666666667,547.9166666666667,536.6500000000001,11.266666666666652,2.0353476048535186,Wide,Bullish,Above CPR,False,False,0.95,60,130264485.85,Higher,True,Risk Off,False,29.128571428571426,408.98199999999997,374.18369999999993,0.38679091057707976,7.22415362721059,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,10227,INE00VM01036,MANORAMA,EQ,,,,,MANORAMA INDUSTRIES LTD,2003.6,2149.5,1986.1,2132.9,2128.5,2003.6,,2132.81,,,623511,1309505592.1,46648,F1,1,,,,,,Cash Only,Unclassified,False,2089.5,2067.8,2111.2,2111.2,2067.8,43.399999999999636,2.034788316376747,Wide,Bullish,Above CPR,False,False,0.9833333333333333,60,271577816.85,Higher,True,Risk Off,False,71.55714285714289,1716.0079999999998,1598.7069999999999,0.6065082850868383,4.821842988830256,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,765020,INE030C01015,ANSALBU,EQ,,,,,ANSAL BUILDWELL LTD.,89.99,89.99,80.0,82.5,82.5,79.24,,82.75,,,1815,150663.02,57,F1,1,,,,,,Cash Only,Unclassified,False,84.16333333333334,84.995,83.33166666666668,84.995,83.33166666666668,1.663333333333327,2.0161616161616083,Wide,Bearish,Below CPR,False,False,0.8125,16,71828.11,Higher,False,Risk Off,False,6.642142857142857,,,0.25042119224289255,2.0975495526751295,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,7358,INE0IX101010,DATAPATTNS,EQ,,,,,DATA PATTERNS INDIA LTD,4617.1,4950.0,4617.1,4932.3,4940.0,4590.8,,4932.24,,,2894206,14061424737.6,230579,F1,1,,,,,,Cash Only,Capital Goods,True,4833.133333333334,4783.55,4882.716666666668,4882.716666666668,4783.55,99.16666666666788,2.010556265163674,Wide,Bullish,Above CPR,False,False,0.9666666666666667,60,3283390474.8,Higher,True,Risk Off,False,184.04285714285712,4490.768,4330.775,0.5388237729307422,4.282592900698635,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,2643,INE182A01018,PFIZER,EQ,,,,,PFIZER LTD,4530.0,4580.8,4300.0,4310.7,4305.0,4596.5,,4310.76,,,186580,815924626.3,34698,F1,1,,,,,,Cash Only,Healthcare,True,4397.166666666667,4440.4,4353.933333333334,4440.4,4353.933333333334,86.46666666666533,2.00586138368862,Wide,Bearish,Below CPR,False,False,1.0,60,118599445.65,Lower,True,Risk Off,False,106.37857142857138,4725.842,4685.907,0.8128203406521959,6.879666442184588,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,4041,INE785A01026,JAYAGROGN,EQ,,,,,JAYANT AGRO ORGANICS LTD,228.3,256.0,227.21,249.04,252.0,228.33,,249.03,,,266571,65682717.77,4618,F1,1,,,,,,Cash Only,Unclassified,False,244.08333333333334,241.60500000000002,246.56166666666667,246.56166666666667,241.60500000000002,4.956666666666649,1.9903094549737588,Wide,Bullish,Above CPR,False,False,1.0,60,2114638.355,Higher,True,Risk Off,False,10.628571428571428,222.03459999999998,217.7959,0.46635304659498045,31.060969652184333,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,761148,INE0L4K01016,VITAL,EQ,,,,,VITAL CHEMTECH LIMITED,55.11,59.0,55.1,55.4,56.39,56.59,,55.4,,,69680,3866876.05,96,F1,1,,,,,,Cash Only,Unclassified,False,56.5,57.05,55.95,57.05,55.95,1.0999999999999943,1.9855595667869934,Wide,Bearish,Below CPR,False,False,0.8,30,676082.175,Outside,True,Risk Off,False,4.396428571428571,,,0.25020308692120097,5.71953557272827,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,759316,INE506V01022,RUBICON,EQ,,,,,RUBICON RESEARCH LIMITED,1751.0,1870.0,1741.9,1860.6,1856.0,1748.4,,1860.63,,,316261,577928504.9,24242,F1,1,,,,,,Cash Only,Unclassified,False,1824.1666666666667,1805.95,1842.3833333333334,1842.3833333333334,1805.95,36.433333333333394,1.9581497008133613,Wide,Bullish,Above CPR,False,False,0.9833333333333333,60,405658453.65,Higher,True,Risk Off,False,78.39285714285711,1593.7839999999999,1349.7135,0.4647532270311323,1.4246677215770134,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,2951,INE902B01017,S&SPOWER,EQ,,,,,S&S POWER SWITCHGEARS LTD,339.4,350.7,330.4,350.7,350.7,334.0,,350.36,,,5869,2037743.0,234,F1,1,,,,,,Cash Only,Unclassified,False,343.93333333333334,340.54999999999995,347.3166666666667,347.3166666666667,340.54999999999995,6.766666666666765,1.929474384564233,Wide,Bullish,Above CPR,False,False,0.85,60,951764.875,Higher,True,Risk Off,False,21.889285714285712,331.79400000000004,312.0118,0.30913145156904787,2.14101513254521,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,-2,0,-2
2026-09-08,2026-09-08,CM,NSE,STK,757862,INE18JU01028,EBGNG,EQ,,,,,GNG ELECTRONICS LIMITED,626.0,675.0,617.0,665.15,671.15,619.1,,665.07,,,1683816,1099595760.65,52082,F1,1,,,,,,Cash Only,Unclassified,False,652.3833333333333,646.0,658.7666666666667,658.7666666666667,646.0,12.766666666666652,1.9193665589215443,Wide,Bullish,Above CPR,False,False,0.7833333333333333,60,330961192.04999995,Higher,True,Risk Off,False,37.182142857142864,588.726,516.2495,0.3433547850030412,3.3224311099407653,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,29423,INE954E01012,MOHITIND,EQ,,,,,MOHIT INDUSTRIES LTD,23.58,24.85,23.5,23.5,23.5,23.73,,23.5,,,10507,248727.35,98,F1,1,,,,,,Cash Only,Unclassified,False,23.95,24.175,23.724999999999998,24.175,23.724999999999998,0.45000000000000284,1.9148936170212887,Wide,Bearish,Below CPR,False,False,0.85,60,217480.24,Overlapping,True,Risk Off,False,1.6678571428571427,23.776,23.640699999999995,0.26980728051392033,1.1436779267854404,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,765282,INE0FOO01011,SHIPROCKET,EQ,,,,,SHIPROCKET LIMITED,139.5,144.5,132.61,134.77,133.9,135.21,,134.78,,,29791766,4149402298.57,142177,F1,1,,,,,,Cash Only,Unclassified,False,137.29333333333332,138.555,136.03166666666664,138.555,136.03166666666664,2.523333333333369,1.8723256906829182,Wide,Bearish,Below CPR,False,False,0.8666666666666667,15,1608693904.28,Overlapping,False,Risk Off,False,9.489999999999997,,,0.26589392342817386,2.5793609881471764,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,762802,INE200D01020,MMWL,EQ,,,,,MEDIA MATRIX WORLDWIDE L,14.63,14.99,13.77,13.99,13.77,14.34,,14.0,,,57368,807740.66,310,F1,1,,,,,,Cash Only,Unclassified,False,14.25,14.379999999999999,14.120000000000001,14.379999999999999,14.120000000000001,0.259999999999998,1.8584703359542387,Wide,Bearish,Below CPR,False,False,0.7317073170731707,41,585183.1,Outside,True,Risk Off,False,0.8985714285714288,,,0.2893481717011106,1.3803212362079493,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,419,INE922A01025,BEPL,EQ,,,,,BHANSALI ENG. POLYMERS LT,125.8,134.5,125.75,133.84,134.07,126.84,,133.84,,,5773995,763140111.18,39570,F1,1,,,,,,Cash Only,Unclassified,False,131.36333333333334,130.125,132.6016666666667,132.6016666666667,130.125,2.476666666666688,1.8504682207611236,Wide,Bullish,Above CPR,False,False,0.9333333333333333,60,152078081.99,Higher,True,Risk Off,False,5.219999999999997,117.75779999999999,107.7844,0.4744572158365305,5.018080851586363,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,13951,INE074B01023,PARACABLES,EQ,,,,,PARAMOUNT COMM LTD,65.56,69.5,64.85,69.05,69.2,65.61,,69.05,,,4828599,329168779.0,22412,F1,1,,,,,,Cash Only,Unclassified,False,67.8,67.175,68.425,68.425,67.175,1.25,1.8102824040550327,Wide,Bullish,Above CPR,False,False,0.9333333333333333,60,96030812.355,Higher,True,Risk Off,False,3.0235714285714286,65.28299999999999,61.175399999999996,0.41341837939995274,3.427741273115048,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,12024,INE128X01021,ACI,EQ,,,,,ARCHEAN CHEMICAL IND LTD,512.0,512.0,483.65,484.7,484.75,509.35,,484.7,,,688998,338772936.8,26067,F1,1,,,,,,Cash Only,Unclassified,False,493.45,497.825,489.075,497.825,489.075,8.75,1.8052403548586753,Wide,Bearish,Below CPR,False,False,0.9833333333333333,60,90374343.275,Lower,True,Risk Off,False,18.350000000000005,523.572,541.109,0.4768392370572206,3.748552127998852,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,762762,INE515C01023,LAHOTIOV,EQ,,,,,LAHOTI OVERSEAS LTD.,44.01,44.9,40.1,41.38,41.38,44.0,,42.0,,,7475,313591.69,69,F1,1,,,,,,Cash Only,Unclassified,False,42.126666666666665,42.5,41.75333333333333,42.5,41.75333333333333,0.7466666666666697,1.8044143708716038,Wide,Bearish,Below CPR,False,False,0.9,60,147164.39,Lower,True,Risk Off,False,2.4735714285714288,42.4876,,0.30185773414188205,2.1308938256055012,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,764598,INE372M01010,ARCL,EQ,,,,,ARCL ORGANICS LTD.,222.2,239.8,222.2,224.92,229.96,233.87,,224.92,,,905,203268.45,55,F1,1,,,,,,Cash Only,Unclassified,False,228.97333333333333,231.0,226.94666666666666,231.0,226.94666666666666,4.053333333333342,1.8021222360543048,Wide,Bearish,Below CPR,False,False,0.9411764705882353,17,55537.9,Overlapping,False,Risk Off,False,12.527857142857146,,,0.3235456221373326,3.6599952464893346,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,13147,INE191H01014,PVRINOX,EQ,,,,,PVR INOX LIMITED,1161.5,1243.0,1153.6,1231.3,1223.2,1156.5,,1231.19,,,1863426,2269031442.4,76808,F1,1,,,,,,Cash Only,Media Entertainment & Publication,True,1209.3,1198.3,1220.3,1220.3,1198.3,22.0,1.7867294729148058,Wide,Bullish,Above CPR,False,False,1.0,60,287613281.975,Higher,True,Risk Off,False,45.77857142857145,1121.458,1057.229,0.48057419254173794,7.889174751662648,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,13451,INE703B01027,RATNAMANI,EQ,,,,,RATNAMANI MET & TUB LTD.,2680.0,2819.0,2640.0,2803.8,2815.0,2658.5,,2803.78,,,145586,403450008.9,18758,F1,1,,,,,,Cash Only,Unclassified,False,2754.2666666666664,2729.5,2779.033333333333,2779.033333333333,2729.5,49.53333333333285,1.7666500225883743,Wide,Bullish,Above CPR,False,False,0.9666666666666667,60,85106892.80000001,Higher,True,Risk Off,False,141.70714285714288,2495.06,2561.332,0.3495471881983264,4.740509207028645,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,3292,INE0FHS01024,DEEPINDS,EQ,,,,,DEEP INDUSTRIES LIMITED,789.55,823.0,771.4,818.7,821.0,785.2,,818.69,,,946974,763099792.5,34317,F1,1,,,,,,Cash Only,Unclassified,False,804.3666666666668,797.2,811.5333333333335,811.5333333333335,797.2,14.333333333333485,1.75074304792152,Wide,Bullish,Above CPR,False,False,0.8833333333333333,60,132673510.975,Higher,True,Risk Off,False,39.18928571428574,590.7869999999999,536.6885000000001,0.3657462255840129,5.751711753854112,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,29087,INE0LRY01011,QUADFUTURE,EQ,,,,,QUADRANT FUTURE TEK LTD,418.9,444.0,415.0,441.0,442.4,415.65,,441.01,,,1096145,477910752.6,30292,F1,1,,,,,,Cash Only,Unclassified,False,433.3333333333333,429.5,437.16666666666663,437.16666666666663,429.5,7.666666666666629,1.738473167044587,Wide,Bullish,Above CPR,False,False,0.8833333333333333,60,134451832.625,Higher,True,Risk Off,False,28.071428571428566,395.92699999999996,366.48,0.2731128074639512,3.55451274459711,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,17376,INE688J01023,LANDSMILL,EQ,,,,,LANDSMILL GREEN LIMITED,0.59,0.62,0.57,0.58,0.58,0.58,,0.58,,,5182259,3057563.06,1600,F1,1,,,,,,Cash Only,Unclassified,False,0.59,0.595,0.585,0.595,0.585,0.010000000000000009,1.7241379310344844,Wide,Bearish,Below CPR,False,False,0.9,60,1621794.5,Overlapping,True,Risk Off,False,0.03357142857142855,0.7524,0.8318000000000001,0.29787234042553234,1.8852962320441955,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,9617,INE663A01033,SPLPETRO,EQ,,,,,SUPREME PETROCHEM LIMITED,809.0,831.1,783.15,828.4,824.0,802.5,,828.39,,,904826,735907275.05,34650,F1,1,,,,,,Cash Only,Chemicals,True,814.2166666666667,807.125,821.3083333333334,821.3083333333334,807.125,14.183333333333394,1.7121358441976573,Wide,Bullish,Above CPR,False,False,0.9833333333333333,60,49352072.05,Higher,True,Risk Off,False,24.714285714285722,721.6729999999999,722.113,0.5738921001926804,14.91137543940265,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,757955,INE124Y01028,PASHUPATI,EQ,,,,,PASHUPATI COTSPIN LIMITED,82.5,87.0,79.2,81.02,81.5,81.34,,81.06,,,227818,18793460.6,2729,F1,1,,,,,,Cash Only,Unclassified,False,82.40666666666665,83.1,81.71333333333331,83.1,81.71333333333331,1.3866666666666845,1.7115115609314793,Wide,Bearish,Below CPR,False,False,0.9666666666666667,60,2693052.4349999996,Lower,True,Risk Off,False,3.430000000000002,85.64920000000001,87.6015,0.4042759961127358,6.978497839757066,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
