TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-22,2026-09-22,CM,NSE,STK,17770,INE646C01018,GROBTEA,EQ,,,,,THE GROB TEA COMPANY LTD,919.8,919.8,850.0,904.2,913.95,910.0,,904.2,,,711,628828.35,107,F1,1,,,,,,Cash Only,Unclassified,False,891.3333333333334,884.9,897.7666666666668,897.7666666666668,884.9,12.866666666666788,1.4229890142299035,Wide,Bullish,Above CPR,False,False,0.95,60,115366.29999999999,Lower,True,Risk Off,False,29.4892857142857,933.7820000000002,921.3925,0.4363166606112029,5.450710909511703,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,10618,INE764L01010,SADBHIN,EQ,,,,,SADBHAV INFRA PROJ LTD.,2.52,2.59,2.46,2.58,2.59,2.49,,2.57,,,117847,297781.36,228,F1,1,,,,,,Cash Only,Unclassified,False,2.5433333333333334,2.525,2.561666666666667,2.561666666666667,2.525,0.03666666666666707,1.4211886304909718,Wide,Bullish,Above CPR,False,False,0.7,60,675909.395,Higher,True,Risk Off,False,0.18928571428571422,2.8103999999999996,2.9977000000000005,0.19371069182390155,0.4405640196789985,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,2711,INE283A01014,PRECOT,EQ,,,,,PRECOT LIMITED,709.0,709.0,668.85,674.6,674.0,689.85,,674.6,,,2741,1869815.9,213,F1,1,,,,,,Cash Only,Unclassified,False,684.15,688.925,679.375,688.925,679.375,9.549999999999955,1.4156537207233848,Wide,Bearish,Below CPR,False,False,0.7833333333333333,60,3408812.5,Outside,True,Risk Off,False,27.957142857142873,746.1890000000001,711.9390000000001,0.3415942769545204,0.5485241268036889,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,5911,INE045601023,PARAS,EQ,,,,,PARAS DEF AND SPCE TECH L,1413.5,1444.9,1364.4,1375.5,1385.4,1406.5,,1375.65,,,723945,1015906945.3,38664,F1,1,,,,,,Cash Only,Unclassified,False,1394.9333333333334,1404.65,1385.2166666666667,1404.65,1385.2166666666667,19.433333333333394,1.4128195807585164,Wide,Bearish,Below CPR,False,False,0.8333333333333334,60,1463493923.75,Overlapping,True,Risk Off,False,70.08571428571429,1346.2880000000002,1184.116,0.2772795216741414,0.6941654685500022,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,14917,INE142I01023,TAKE,EQ,,,,,TAKE LIMITED,16.6,16.6,15.75,15.84,15.94,16.47,,15.85,,,254803,4126018.5,1695,F1,1,,,,,,Cash Only,Unclassified,False,16.063333333333333,16.175,15.951666666666664,16.175,15.951666666666664,0.22333333333333627,1.4099326599326785,Wide,Bearish,Below CPR,False,False,0.8,60,5979029.765000001,Overlapping,True,Risk Off,False,0.9542857142857144,19.1238,,0.23403193612774756,0.6900816122630558,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,764738,INE344D01018,KAMANWALA,EQ,,,,,KAMANWALA HOUSING CONST L,16.52,17.3,16.52,16.56,16.56,17.4,,16.56,,,250,4145.8,3,F1,1,,,,,,Cash Only,Unclassified,False,16.793333333333333,16.91,16.676666666666666,16.91,16.676666666666666,0.23333333333333428,1.4090177133655453,Wide,Bearish,Below CPR,False,False,0.5769230769230769,26,55214.26,Lower,True,Risk Off,False,0.9671428571428571,,,0.24126046282619498,0.07508567533097428,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,25634,INE122M01019,ESSARSHPNG,EQ,,,,,ESSAR SHIPPING LTD,16.49,16.49,15.43,15.63,15.8,16.15,,15.64,,,156754,2489535.11,795,F1,1,,,,,,Cash Only,Unclassified,False,15.85,15.959999999999999,15.74,15.959999999999999,15.74,0.21999999999999886,1.40754958413307,Wide,Bearish,Below CPR,False,False,0.8666666666666667,60,2797472.2350000003,Lower,True,Risk Off,False,0.7607142857142849,18.111800000000002,20.9747,0.2892018779342711,0.8899230808630347,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,-2,0,-2
2026-09-22,2026-09-22,CM,NSE,STK,15303,INE863I01016,BANG,EQ,,,,,BANG OVERSEAS LTD.,33.61,34.29,32.0,32.46,32.55,33.45,,32.46,,,25889,850387.66,446,F1,1,,,,,,Cash Only,Unclassified,False,32.916666666666664,33.144999999999996,32.68833333333333,33.144999999999996,32.68833333333333,0.45666666666666345,1.4068597247894745,Wide,Bearish,Below CPR,False,False,0.8833333333333333,60,870620.6100000001,Lower,True,Risk Off,False,1.9907142857142859,31.2062,33.062000000000005,0.22939839732089298,0.9767603135423132,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,760101,INE2J8701016,SKFINDUS,EQ,,,,,SKF IND (INDUSTRIAL) LTD,2894.4,2917.6,2781.6,2790.8,2782.5,2880.0,,2790.88,,,21855,61639226.0,5195,F1,1,,,,,,Cash Only,Unclassified,False,2830.0,2849.6,2810.4,2849.6,2810.4,39.19999999999982,1.4046151641106426,Wide,Bearish,Below CPR,False,False,0.9166666666666666,60,103757091.6,Lower,True,Risk Off,False,132.10000000000005,2807.472,2616.564,0.2967448902346692,0.594072415190944,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,11082,INE908V01012,LIBAS,EQ,,,,,LIBAS CONSU PRODUCTS LTD,13.19,13.19,12.5,12.58,12.85,12.79,,12.58,,,138738,1762282.03,313,F1,1,,,,,,Cash Only,Unclassified,False,12.756666666666666,12.844999999999999,12.668333333333333,12.844999999999999,12.668333333333333,0.17666666666666586,1.4043455219925745,Wide,Bearish,Below CPR,False,False,0.85,60,275513.975,Overlapping,True,Risk Off,False,0.8121428571428574,10.3918,11.1767,0.21753151568454893,6.396343524861126,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,16822,INE0LOJ01019,IKIO,EQ,,,,,IKIO TECHNOLOGIES LIMITED,213.68,216.8,203.83,205.98,205.99,211.68,,205.97,,,266100,55270577.34,5678,F1,1,,,,,,Cash Only,Unclassified,False,208.87,210.315,207.425,210.315,207.425,2.8899999999999864,1.4030488396931675,Wide,Bearish,Below CPR,False,False,0.8666666666666667,60,63405851.644999996,Lower,True,Risk Off,False,12.211428571428574,206.7108,185.65670000000003,0.23666354702854353,0.8716952127613049,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,-2,0,-2
2026-09-22,2026-09-22,CM,NSE,STK,764537,INE551C01044,SHUKRAPHAR,EQ,,,,,SHUKRA PHARMACEUTICALS L,55.33,59.4,55.33,58.59,58.49,55.33,,58.61,,,5114278,297449992.89,18173,F1,1,,,,,,Cash Only,Unclassified,False,57.77333333333333,57.364999999999995,58.18166666666667,58.18166666666667,57.364999999999995,0.8166666666666771,1.3938669852648524,Wide,Bullish,Above CPR,False,False,0.7407407407407407,27,85781102.18,Higher,True,Risk Off,False,3.345714285714287,,,0.24409336749217495,3.467546876068828,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,25023,INE336H01023,GAYAPROJ,EQ,,,,,GAYATRI PROJECTS LTD,24.84,24.85,23.5,23.68,23.88,24.59,,23.67,,,799991,19163179.93,2855,F1,1,,,,,,Cash Only,Unclassified,False,24.01,24.175,23.845000000000002,24.175,23.845000000000002,0.3299999999999983,1.393581081081074,Wide,Bearish,Below CPR,False,False,0.5625,16,35262583.725,Lower,False,Risk Off,False,1.406428571428571,,,0.23463687150837875,0.5434423092603377,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,764793,INE653C01022,NICCOPAR,EQ,,,,,NICCO PARKS & RESORTS LTD,82.1,84.9,81.5,81.5,81.5,82.1,,81.5,,,596,48987.58,24,F1,1,,,,,,Cash Only,Unclassified,False,82.63333333333334,83.2,82.06666666666668,83.2,82.06666666666668,1.1333333333333258,1.3905930470347554,Wide,Bearish,Below CPR,False,False,0.84,25,140150.21,Higher,True,Risk Off,False,4.073571428571429,,,0.2782161435501764,0.34953625827603113,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,8652,INE918N01018,VETO,EQ,,,,,VETO SWITCHGEAR CABLE LTD,145.95,145.95,139.0,139.57,139.02,143.78,,139.6,,,101878,14431475.78,1592,F1,1,,,,,,Cash Only,Unclassified,False,141.50666666666666,142.475,140.53833333333333,142.475,140.53833333333333,1.9366666666666674,1.3875952329774792,Wide,Bearish,Below CPR,False,False,0.8833333333333333,60,5059091.755000001,Lower,True,Risk Off,False,8.085714285714287,118.7246,109.1429,0.23951707891637225,2.8525823366886134,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,25017,INE338D01028,BODALCHEM,EQ,,,,,BODAL CHEMICALS LTD,199.55,206.0,187.83,192.9,193.75,197.71,,192.91,,,2856632,560520716.07,22750,F1,1,,,,,,Cash Only,Unclassified,False,195.57666666666668,196.91500000000002,194.23833333333334,196.91500000000002,194.23833333333334,2.6766666666666765,1.3875928805944409,Wide,Bearish,Below CPR,False,False,0.65,60,29291395.59,Lower,True,Risk Off,False,14.079285714285712,100.18,74.4803,0.19011381123907198,19.136019461679737,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,762608,INE00HZ01011,BNAGROCHEM,EQ,,,,,BN AGROCHEM LTD.,208.67,209.99,200.0,200.85,202.0,206.6,,200.85,,,355,72749.68,16,F1,1,,,,,,Cash Only,Unclassified,False,203.61333333333334,204.995,202.23166666666668,204.995,202.23166666666668,2.763333333333321,1.3758194340718553,Wide,Bearish,Below CPR,False,False,0.7551020408163265,49,429328.55,Overlapping,True,Risk Off,False,10.332857142857147,,,0.2674316788792097,0.16944990031527135,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,762653,INE280B01018,ELANTAS,EQ,,,,,ELANTAS BECK INDIA LTD.,14999.0,15150.0,14262.0,14410.0,14300.0,14793.0,,14411.33,,,1964,28826168.0,925,F1,1,,,,,,Cash Only,Unclassified,False,14607.333333333334,14706.0,14508.666666666668,14706.0,14508.666666666668,197.33333333333212,1.3694193846865519,Wide,Bearish,Below CPR,False,False,0.8666666666666667,60,16068969.25,Overlapping,True,Risk Off,False,907.7857142857143,11471.94,10608.128,0.2173787604584664,1.7939027420816056,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,14848,INE385I01010,ALPA,EQ,,,,,ALPA LABORATORIES LTD,60.49,61.85,58.35,61.36,61.7,59.62,,61.32,,,11423,695001.5,204,F1,1,,,,,,Cash Only,Unclassified,False,60.52,60.1,60.940000000000005,60.940000000000005,60.1,0.8400000000000034,1.3689700130378153,Wide,Bullish,Above CPR,False,False,0.95,60,661038.325,Overlapping,True,Risk Off,False,3.015,64.70400000000001,66.81049999999999,0.27860696517413047,1.0513785263509496,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,4548,INE610B01024,GUJRAFFIA,EQ,,,,,GUJARAT RAFFIA INDUST LTD,40.01,40.98,39.05,39.21,39.83,40.33,,39.21,,,1636,64588.06,39,F1,1,,,,,,Cash Only,Unclassified,False,39.74666666666667,40.015,39.47833333333334,40.015,39.47833333333334,0.5366666666666617,1.3686984612768727,Wide,Bearish,Below CPR,False,False,0.8166666666666667,60,85370.075,Lower,True,Risk Off,False,1.8407142857142855,40.431599999999996,40.5944,0.29155348596559044,0.7565655764036754,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,13457,INE390H01020,KAMDHENU,EQ,,,,,KAMDHENU LIMITED,43.19,43.7,41.0,41.51,41.51,42.48,,41.52,,,1778308,75214341.96,5486,F1,1,,,,,,Cash Only,Unclassified,False,42.07,42.35,41.79,42.35,41.79,0.5600000000000023,1.3490725126475602,Wide,Bearish,Below CPR,False,False,0.8333333333333334,60,28323193.895000003,Overlapping,True,Risk Off,False,2.6207142857142856,25.516599999999997,23.4938,0.21368220223494228,2.6555741643698543,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,6422,INE370D01013,MANORG,EQ,,,,,MANGALAM ORGANICS LIMITED,475.0,480.0,457.5,459.5,457.5,464.15,,459.55,,,2762,1291376.8,365,F1,1,,,,,,Cash Only,Unclassified,False,465.6666666666667,468.75,462.58333333333337,468.75,462.58333333333337,6.166666666666629,1.3420384475879497,Wide,Bearish,Below CPR,False,False,0.9,60,5237732.05,Higher,True,Risk Off,False,23.096428571428582,494.93,455.55699999999996,0.2669965465697627,0.24655266586231728,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,18214,INE141K01013,TEXMOPIPES,EQ,,,,,TEXMO PIPE & PRODUCTS LTD,61.0,62.0,59.15,59.38,59.68,60.67,,59.39,,,270473,16326178.27,2568,F1,1,,,,,,Cash Only,Unclassified,False,60.17666666666667,60.575,59.778333333333336,60.575,59.778333333333336,0.7966666666666669,1.3416414056360169,Wide,Bearish,Below CPR,False,False,0.8333333333333334,60,922865.22,Lower,True,Risk Off,False,4.4542857142857155,47.431599999999996,46.320699999999995,0.1788539662176609,17.69075041098634,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,764628,INE320I01017,BRAHMINFRA,EQ,,,,,BRAHMAPUTRA INFRA L,164.3,164.3,155.01,156.51,157.0,160.92,,156.51,,,8121,1276680.82,399,F1,1,,,,,,Cash Only,Unclassified,False,158.60666666666665,159.655,157.5583333333333,159.655,157.5583333333333,2.0966666666666924,1.3396375098502924,Wide,Bearish,Below CPR,False,False,0.8461538461538461,26,1909895.73,Lower,True,Risk Off,False,7.528571428571429,,,0.2784946236559174,0.6684557695723002,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,761192,INE0J5601015,KRISHNADEF,EQ,,,,,KRISHNA DEF AND ALD IND L,1040.0,1074.2,1018.1,1025.6,1031.0,1037.6,,1025.6,,,69961,72362250.1,6568,F1,1,,,,,,Cash Only,Unclassified,False,1039.3,1046.15,1032.4499999999998,1046.15,1032.4499999999998,13.700000000000273,1.3358034321373122,Wide,Bearish,Below CPR,False,False,0.85,60,101904717.3,Overlapping,True,Risk Off,False,43.82142857142858,1127.994,1164.0804999999998,0.312632436837822,0.7100971575925268,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,765090,INE398L01017,KANCOTEA,EQ,,,,,KANCO TEA & INDS. LTD.,54.59,56.85,54.59,56.85,56.85,54.59,,56.85,,,151,8245.35,2,F1,1,,,,,,Cash Only,Unclassified,False,56.096666666666664,55.72,56.47333333333333,56.47333333333333,55.72,0.7533333333333303,1.3251245968924015,Wide,Bullish,Above CPR,False,False,0.7307692307692307,26,10905.36,Higher,True,Risk Off,False,2.8457142857142843,,,0.2647255689424355,0.7560823301569136,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,25082,INE040M01013,TREEHOUSE,EQ,,,,,TREE HOUSE EDU LTD,5.84,6.1,5.76,6.05,6.05,5.84,,6.06,,,21627,129231.29,130,F1,1,,,,,,Cash Only,Unclassified,False,5.97,5.93,6.01,6.01,5.93,0.08000000000000007,1.322314049586778,Wide,Bullish,Above CPR,False,False,0.8,60,123515.4,Overlapping,True,Risk Off,False,0.45428571428571446,6.185999999999999,6.741899999999999,0.1761006289308177,1.0462767395806514,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,20776,INE458B01036,BHAGYANGR,EQ,,,,,BHAGYANAGAR INDIA LIMITED,435.55,448.0,421.0,426.05,429.95,432.85,,426.11,,,115065,49752563.6,5152,F1,1,,,,,,Cash Only,Unclassified,False,431.68333333333334,434.5,428.8666666666667,434.5,428.8666666666667,5.633333333333326,1.3222235261901951,Wide,Bearish,Below CPR,False,False,0.7,60,47075677.725,Lower,True,Risk Off,False,22.77857142857143,316.4992,,0.24730845615135327,1.0568634591016925,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,7261.5,7405.5,7117.5,7120.5,7120.5,7271.0,,7121.35,,,196683,1430719864.5,28094,F1,1,,,,,,F&O + Cash,Capital Goods,True,7214.5,7261.5,7167.5,7261.5,7167.5,94.0,1.3201320132013201,Wide,Bearish,Below CPR,False,False,0.9666666666666667,60,1498600526.5,Lower,True,Risk Off,False,157.5,7440.95,7177.49,0.5968253968253968,0.9547039649328456,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,760300,INE0G1L01025,LEMERITE,EQ,,,,,LE MERITE EXPORTS LIMITED,18.99,19.19,17.94,18.94,19.19,18.35,,18.94,,,499276,9119505.86,685,F1,1,,,,,,Cash Only,Unclassified,False,18.69,18.565,18.815,18.815,18.565,0.25,1.3199577613516367,Wide,Bullish,Above CPR,False,False,0.7833333333333333,60,7353689.25,Higher,True,Risk Off,False,1.2214285714285718,21.6798,93.98809999999999,0.20467836257309935,1.2401266289570232,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
