TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-11,2026-09-11,CM,NSE,STK,10159,INE730A01022,ORICONENT,EQ,,,,,ORICON ENTERPRISES LTD,53.0,53.0,51.2,51.39,51.4,51.65,,51.4,,,48345,2505921.09,525,F1,1,,,,,,Cash Only,Unclassified,False,51.86333333333334,52.1,51.62666666666667,52.1,51.62666666666667,0.47333333333332916,0.921061166245046,Wide,Bearish,Below CPR,False,False,0.7166666666666667,60,2129781.15,Overlapping,True,Risk Off,False,2.377857142857142,54.896800000000006,57.961999999999996,0.19905877640933048,1.176609667148195,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,5373,INE872J01023,DEVYANI,EQ,,,,,DEVYANI INTERNATIONAL LTD,135.0,138.4,133.75,137.97,138.0,135.92,,137.97,,,2136370,293299741.47,36333,F1,1,,,,,,Cash Only,Consumer Services,True,136.70666666666668,136.075,137.33833333333337,137.33833333333337,136.075,1.263333333333378,0.9156579932835964,Wide,Bullish,Above CPR,False,False,0.75,60,281688642.79999995,Overlapping,True,Risk Off,False,4.968571428571427,128.3332,121.6071,0.25426490320108247,1.0412196194869099,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,15337,INE855B01025,RAIN,EQ,,,,,RAIN INDUSTRIES LIMITED,214.46,217.4,208.64,215.97,216.0,217.28,,215.97,,,4334459,922747600.53,31567,F1,1,,,,,,Cash Only,Unclassified,False,214.00333333333333,213.01999999999998,214.98666666666668,214.98666666666668,213.01999999999998,1.966666666666697,0.9106203022024804,Wide,Bullish,Above CPR,False,False,0.6833333333333333,60,913877694.37,Lower,True,Risk Off,False,9.257857142857144,212.75760000000002,191.2534,0.21243216829977435,1.0097057912832796,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,764537,INE551C01044,SHUKRAPHAR,EQ,,,,,SHUKRA PHARMACEUTICALS L,54.05,55.6,53.75,53.94,54.0,53.97,,53.94,,,1577298,85781102.18,5434,F1,1,,,,,,Cash Only,Unclassified,False,54.43,54.675,54.185,54.675,54.185,0.4899999999999949,0.9084167593622449,Wide,Bearish,Below CPR,False,False,0.5238095238095238,21,72982293.81,Overlapping,True,Risk Off,False,2.836428571428572,,,0.17275245530092992,1.1753686778236931,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,16795,INE877I01016,ARCHIDPLY,EQ,,,,,ARCHIDPLY IND. LTD,100.5,102.99,98.16,101.96,101.5,100.5,,101.97,,,21936,2212458.18,381,F1,1,,,,,,Cash Only,Unclassified,False,101.03666666666665,100.57499999999999,101.4983333333333,101.4983333333333,100.57499999999999,0.9233333333333178,0.9055838891068242,Wide,Bullish,Above CPR,False,False,0.6333333333333333,60,861196.24,Overlapping,True,Risk Off,False,5.958571428571429,91.37519999999999,86.4119,0.15495884280348177,2.5690522986955915,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,1134,INE713T01028,APOLLO,EQ,,,,,APOLLO MICRO SYSTEMS LTD,411.0,423.5,409.55,422.25,421.15,413.2,,422.24,,,7751875,3237098641.5,58889,F1,1,,,,,,Cash Only,Unclassified,False,418.43333333333334,416.525,420.3416666666667,420.3416666666667,416.525,3.8166666666667197,0.9038879021117158,Wide,Bullish,Above CPR,False,False,0.8,60,2231391532.525,Higher,True,Risk Off,False,11.524999999999993,394.968,382.5862,0.331164135936375,1.4507084903369518,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,-2,-2
2026-09-11,2026-09-11,CM,NSE,STK,758563,INE236E01022,ELLEN,EQ,,,,,ELLENBARRIE INDUS GASES L,373.0,384.0,366.1,380.2,380.0,373.5,,380.2,,,1713956,641774424.5,34339,F1,1,,,,,,Cash Only,Unclassified,False,376.76666666666665,375.05,378.4833333333333,378.4833333333333,375.05,3.4333333333332803,0.9030334911449975,Wide,Bullish,Above CPR,False,False,0.65,60,96515283.44999999,Higher,True,Risk Off,False,16.932142857142853,303.404,287.87960000000004,0.20277016100681686,6.649459044820326,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,5688,INE731A01020,ARCHIES,EQ,,,,,ARCHIES LTD,12.52,12.65,12.06,12.19,12.16,12.52,,12.19,,,47987,591130.5,266,F1,1,,,,,,Cash Only,Unclassified,False,12.299999999999999,12.355,12.244999999999997,12.355,12.244999999999997,0.11000000000000298,0.90237899917968,Wide,Bearish,Below CPR,False,False,0.7,60,182113.735,Lower,True,Risk Off,False,0.6385714285714286,13.6724,14.143999999999998,0.1722595078299823,3.2459413344084127,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,13580,INE855R01021,RADIANTCMS,EQ,,,,,RADIANT CASH MGMT SER LTD,37.21,37.69,35.26,35.99,36.11,37.53,,36.0,,,485582,17367580.21,2473,F1,1,,,,,,Cash Only,Unclassified,False,36.31333333333333,36.474999999999994,36.15166666666667,36.474999999999994,36.15166666666667,0.3233333333333235,0.8983977030656389,Wide,Bearish,Below CPR,False,False,0.8,60,5337061.335,Lower,True,Risk Off,False,2.4542857142857164,37.925,39.2149,0.13174233604966604,3.2541466398568195,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,21828,INE621L01012,TEXRAIL,EQ,,,,,TEXMACO RAIL & ENG. LTD.,117.44,118.8,113.65,117.81,118.8,117.77,,117.81,,,2468362,286496767.7,24057,F1,1,,,,,,Cash Only,Unclassified,False,116.75333333333333,116.225,117.28166666666667,117.28166666666667,116.225,1.056666666666672,0.8969244263361955,Wide,Bullish,Above CPR,False,False,0.9,60,168038615.51,Lower,True,Risk Off,False,4.489285714285715,111.567,110.1795,0.23537523203394442,1.704946013929462,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,19943,INE288B01029,DEEPAKNTR,EQ,,,,,DEEPAK NITRITE LTD,1634.0,1635.1,1583.2,1587.8,1596.0,1645.8,,1587.7,,,323567,517357220.6,25941,F1,1,,,,,,Cash Only,Chemicals,True,1602.0333333333335,1609.15,1594.916666666667,1609.15,1594.916666666667,14.233333333333121,0.8964185245832675,Wide,Bearish,Below CPR,False,False,0.9,60,402654823.75,Lower,True,Risk Off,False,50.99285714285715,1702.526,1705.0080000000003,0.27912406032590514,1.284865324055366,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,8890,INE0IQ001011,VERANDA,EQ,,,,,VERANDA LEARNING SOL LTD,230.1,232.86,223.66,225.24,223.9,230.51,,225.24,,,334713,75574930.18,5167,F1,1,,,,,,Cash Only,Unclassified,False,227.25333333333333,228.26,226.24666666666667,228.26,226.24666666666667,2.013333333333321,0.8938613626946017,Wide,Bearish,Below CPR,False,False,0.7833333333333333,60,56917012.775000006,Lower,True,Risk Off,False,8.572857142857142,241.71020000000001,232.81939999999997,0.23484974726434343,1.3278091469550073,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,19646,INE03EI01018,MAXESTATES,EQ,,,,,MAX ESTATES LIMITED,557.85,568.0,537.95,560.45,559.0,559.75,,560.46,,,105077,58503777.95,4200,F1,1,,,,,,Cash Only,Unclassified,False,555.4666666666667,552.975,557.9583333333334,557.9583333333334,552.975,4.9833333333333485,0.8891664436316082,Wide,Bullish,Above CPR,False,False,0.7166666666666667,60,40443061.075,Overlapping,True,Risk Off,False,26.82500000000001,459.995,442.52700000000004,0.18577197887542765,1.4465714610846874,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,6705,INE982J01020,PAYTM,EQ,,,,,ONE 97 COMMUNICATIONS LTD,1745.0,1840.0,1726.8,1807.5,1807.5,1739.0,,1807.48,,,9269434,16628906352.7,216343,F1,1,,,,,,F&O + Cash,Financial Services,True,1791.4333333333334,1783.4,1799.4666666666667,1799.4666666666667,1783.4,16.066666666666606,0.8888888888888856,Wide,Bullish,Above CPR,False,False,0.7333333333333333,60,4529209453.0,Higher,True,Risk Off,False,63.07857142857142,1491.7820000000002,1305.4685,0.25470879100139565,3.6714809781396966,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,25800,INE0JVO01026,GARUDA,EQ,,,,,GARUDA CONSTRUCT N ENG L,178.4,183.7,175.25,181.9,182.0,179.29,,181.9,,,747410,134918061.8,10640,F1,1,,,,,,Cash Only,Unclassified,False,180.28333333333333,179.475,181.09166666666667,181.09166666666667,179.475,1.6166666666666742,0.888766721641932,Wide,Bullish,Above CPR,False,False,0.7,60,57153701.879999995,Outside,True,Risk Off,False,6.7442857142857155,178.73559999999998,176.8165,0.2397091011791298,2.3606180765556393,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,3329,INE858B01029,ISGEC,EQ,,,,,ISGEC HEAVY ENG LTD,821.0,821.0,792.0,795.95,799.2,810.15,,795.96,,,47204,37730207.0,4729,F1,1,,,,,,Cash Only,Unclassified,False,802.9833333333332,806.5,799.4666666666665,806.5,799.4666666666665,7.03333333333353,0.8836400946458357,Wide,Bearish,Below CPR,False,False,0.9166666666666666,60,28766556.2,Overlapping,True,Risk Off,False,23.26785714285715,822.961,908.6875,0.30227679713482547,1.3115997180086507,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,6127,INE731U01028,DIGJAMLMTD,EQ,,,,,DIGJAM LTD,64.5,73.19,61.84,68.42,67.7,61.84,,68.44,,,1282661,87417990.71,11080,F1,1,,,,,,Cash Only,Unclassified,False,67.81666666666666,67.515,68.11833333333333,68.11833333333333,67.515,0.6033333333333246,0.8818084380785218,Wide,Bullish,Above CPR,False,False,0.6166666666666667,60,383200.23,Higher,True,Risk Off,False,3.552857142857143,48.428000000000004,47.2237,0.16981637850153888,228.12614363514342,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,10599,INE844O01030,GUJENERGY,EQ,,,,,GUJARAT ENERGY LIMITED,247.94,249.21,240.36,241.59,241.2,254.8,,241.59,,,1808646,438641359.98,32496,F1,1,,,,,,Cash Only,Unclassified,False,243.72000000000003,244.78500000000003,242.65500000000003,244.78500000000003,242.65500000000003,2.1299999999999955,0.8816590090649428,Wide,Bearish,Below CPR,False,False,0.7906976744186046,43,330442946.9,Lower,True,Risk Off,False,7.698571428571428,,,0.2766747077379842,1.327434475739449,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,31138,INE453B01029,COMPUSOFT,EQ,,,,,COMPUCOM SOFTWARE LTD,13.1,13.29,12.85,12.9,12.89,13.21,,12.9,,,70186,912847.03,243,F1,1,,,,,,Cash Only,Unclassified,False,13.013333333333334,13.07,12.956666666666667,13.07,12.956666666666667,0.11333333333333329,0.8785529715762269,Wide,Bearish,Below CPR,False,False,0.9,60,297142.49,Lower,True,Risk Off,False,0.4378571428571428,13.255,13.465499999999999,0.25883632408917884,3.0720851467590515,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,166,INE435A01051,ANDHRAPAP,EQ,,,,,ANDHRA PAPER LIMITED,72.5,73.95,70.84,73.36,73.6,72.58,,73.36,,,1705341,123778927.89,14449,F1,1,,,,,,Cash Only,Unclassified,False,72.71666666666668,72.39500000000001,73.03833333333336,73.03833333333336,72.39500000000001,0.6433333333333451,0.876953834969118,Wide,Bullish,Above CPR,False,False,0.8333333333333334,60,7952541.27,Higher,True,Risk Off,False,4.177142857142858,62.2042,63.15650000000001,0.1540127678978596,15.564701104657079,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,4040,INE158B01016,EIMCOELECO,EQ,,,,,EIMCO ELECON (INDIA) LTD,2279.0,2335.0,2255.4,2325.5,2320.4,2291.4,,2325.46,,,27993,64603091.9,3268,F1,1,,,,,,Cash Only,Unclassified,False,2305.2999999999997,2295.2,2315.3999999999996,2315.3999999999996,2295.2,20.199999999999818,0.8686304020640644,Wide,Bullish,Above CPR,False,False,0.7333333333333333,60,54142431.7,Higher,True,Risk Off,False,75.61428571428577,1986.06,1802.98,0.2671452862270898,1.1932063239782411,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,5245,INE198H01019,AAREYDRUGS,EQ,,,,,AAREY DRUGS & PHARM LTD,95.71,100.3,94.92,98.89,98.71,95.71,,98.91,,,369808,36557730.53,2645,F1,1,,,,,,Cash Only,Unclassified,False,98.03666666666668,97.61,98.46333333333335,98.46333333333335,97.61,0.853333333333353,0.8629116526780797,Wide,Bullish,Above CPR,False,False,0.35,60,9833940.870000001,Overlapping,True,Risk Off,False,4.453571428571432,78.21600000000001,73.4396,0.1916065223202395,3.7175056280361787,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,12026,INE087H01022,RENUKA,EQ,,,,,SHREE RENUKA SUGARS LTD,24.51,25.13,23.97,24.87,24.83,24.82,,24.87,,,19203049,472579561.96,31616,F1,1,,,,,,Cash Only,Unclassified,False,24.656666666666666,24.549999999999997,24.763333333333335,24.763333333333335,24.549999999999997,0.21333333333333826,0.8577938614126991,Wide,Bullish,Above CPR,False,False,0.8,60,105431610.9,Lower,True,Risk Off,False,1.1728571428571428,23.1588,23.7956,0.18189200162403993,4.482332745614911,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,3021,INE035D01020,SOTL,EQ,,,,,SAVITA OIL TECHNOLO. LTD,697.1,732.8,681.3,716.25,716.55,697.1,,716.23,,,461088,328704173.05,22547,F1,1,,,,,,Cash Only,Unclassified,False,710.1166666666667,707.05,713.1833333333334,713.1833333333334,707.05,6.133333333333439,0.856311809191405,Wide,Bullish,Above CPR,False,False,0.55,60,162535642.05,Higher,True,Risk Off,False,43.41071428571429,659.948,566.1475,0.141286164815579,2.022351337246279,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,9917,INE136S01016,NEOGEN,EQ,,,,,NEOGEN CHEMICALS LIMITED,2390.0,2411.0,2274.4,2373.0,2387.3,2388.9,,2372.71,,,409164,964633651.9,39042,F1,1,,,,,,Cash Only,Unclassified,False,2352.7999999999997,2342.7,2362.8999999999996,2362.8999999999996,2342.7,20.199999999999818,0.8512431521281002,Wide,Bullish,Above CPR,False,False,0.6833333333333333,60,238819191.85000002,Inside,True,Risk Off,False,88.61428571428574,2144.752,1980.771,0.22795421570207752,4.039179784620814,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,764728,INE354A01013,JENBURPH,EQ,,,,,JENBURKT PHARMACEUTICAL L,1020.0,1034.8,998.6,1003.9,1010.0,1026.8,,1004.39,,,1783,1810477.8,146,F1,1,,,,,,Cash Only,Unclassified,False,1012.4333333333334,1016.7,1008.1666666666667,1016.7,1008.1666666666667,8.533333333333303,0.850018262111097,Wide,Bearish,Below CPR,False,False,0.9,20,702037.35,Lower,True,Risk Off,False,28.507142857142906,,,0.29934018207633684,2.5788909949021943,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,18889,INE907A01026,KSL,EQ,,,,,KALYANI STEELS LIMITED,970.0,981.9,931.0,968.75,976.0,968.2,,969.04,,,204430,196420920.15,13055,F1,1,,,,,,Cash Only,Unclassified,False,960.5500000000001,956.45,964.6500000000001,964.6500000000001,956.45,8.200000000000045,0.8464516129032306,Wide,Bullish,Above CPR,False,False,0.7333333333333333,60,39074756.275,Overlapping,True,Risk Off,False,43.96428571428573,894.446,862.4655,0.18651502843216994,5.026798344374319,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,10530,INE597I01028,SHARDAMOTR,EQ,,,,,SHARDA MOTOR INDS LTD,946.3,948.5,915.1,943.75,945.0,946.25,,943.76,,,86523,80983238.3,8168,F1,1,,,,,,Cash Only,Unclassified,False,935.7833333333333,931.8,939.7666666666667,939.7666666666667,931.8,7.966666666666697,0.8441501103752792,Wide,Bullish,Above CPR,False,False,0.7833333333333333,60,34727729.025,Inside,True,Risk Off,False,25.97499999999999,884.502,867.5555,0.3067051652229721,2.3319474256926305,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,14418,INE006I01046,ASTRAL,EQ,,,,,ASTRAL LIMITED,1452.0,1456.0,1402.5,1411.4,1411.4,1459.0,,1411.39,,,872167,1233757432.9,45744,F1,1,,,,,,F&O + Cash,Capital Goods,True,1423.3,1429.25,1417.35,1429.25,1417.35,11.900000000000091,0.8431344764064115,Wide,Bearish,Below CPR,False,False,0.8833333333333333,60,779874108.45,Lower,True,Risk Off,False,32.62857142857144,1456.96,1489.7479999999998,0.36471103327495885,1.5819956317720218,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
